# coordinate_system: voxel_xy_after_load_rotation_geometry_for_volume
# x = volume H-axis coordinate, y = volume W-axis coordinate
centers_shape: (21, 2)
ray_origins_shape: (311, 2)

[centers]
idx	x_H_axis	y_W_axis
0	69.000000	75.000000
1	78.955452	76.656799
2	88.920799	81.323196
3	98.896049	88.999199
4	108.881203	99.684799
5	118.876251	113.379997
6	128.881195	130.084793
7	138.896057	149.799194
8	148.920807	172.523193
9	158.955444	198.256805
10	169.000000	227.000000
11	178.855453	198.256805
12	188.720795	172.523193
13	198.596054	149.799194
14	208.481201	130.084793
15	218.376251	113.379997
16	228.281204	99.684799
17	238.196045	88.999199
18	248.120804	81.323196
19	258.055450	76.656799
20	268.000000	75.000000

[ray_origins]
idx	x_H_axis	y_W_axis	nearest_center_id	nearest_center_dist
101	98.896049	88.999199	3	0.00000000
102	98.896049	88.999199	3	0.00000000
103	98.896049	88.999199	3	0.00000000
104	98.896049	88.999199	3	0.00000000
105	108.881203	99.684799	4	0.00000000
106	108.881203	99.684799	4	0.00000000
107	108.881203	99.684799	4	0.00000000
108	108.881203	99.684799	4	0.00000000
109	108.881203	99.684799	4	0.00000000
110	108.881203	99.684799	4	0.00000000
111	108.881203	99.684799	4	0.00000000
112	108.881203	99.684799	4	0.00000000
113	108.881203	99.684799	4	0.00000000
114	108.881203	99.684799	4	0.00000000
115	108.881203	99.684799	4	0.00000000
116	108.881203	99.684799	4	0.00000000
117	108.881203	99.684799	4	0.00000000
118	118.876251	113.379997	5	0.00000000
119	118.876251	113.379997	5	0.00000000
120	118.876251	113.379997	5	0.00000000
121	118.876251	113.379997	5	0.00000000
122	118.876251	113.379997	5	0.00000000
123	118.876251	113.379997	5	0.00000000
124	118.876251	113.379997	5	0.00000000
125	118.876251	113.379997	5	0.00000000
126	118.876251	113.379997	5	0.00000000
127	118.876251	113.379997	5	0.00000000
128	128.881195	130.084793	6	0.00000000
129	128.881195	130.084793	6	0.00000000
130	128.881195	130.084793	6	0.00000000
131	128.881195	130.084793	6	0.00000000
132	128.881195	130.084793	6	0.00000000
133	128.881195	130.084793	6	0.00000000
134	128.881195	130.084793	6	0.00000000
135	128.881195	130.084793	6	0.00000000
136	138.896057	149.799194	7	0.00000000
137	138.896057	149.799194	7	0.00000000
138	138.896057	149.799194	7	0.00000000
139	138.896057	149.799194	7	0.00000000
140	148.920807	172.523193	8	0.00000000
141	148.920807	172.523193	8	0.00000000
142	148.920807	172.523193	8	0.00000000
143	158.955444	198.256805	9	0.00000000
144	158.955444	198.256805	9	0.00000000
145	158.955444	198.256805	9	0.00000000
146	169.000000	227.000000	10	0.00000000
147	169.000000	227.000000	10	0.00000000
148	169.000000	227.000000	10	0.00000000
149	169.000000	227.000000	10	0.00000000
150	169.000000	227.000000	10	0.00000000
151	169.000000	227.000000	10	0.00000000
152	169.000000	227.000000	10	0.00000000
153	169.000000	227.000000	10	0.00000000
154	169.000000	227.000000	10	0.00000000
155	169.000000	227.000000	10	0.00000000
156	169.000000	227.000000	10	0.00000000
157	178.855453	198.256805	11	0.00000000
158	178.855453	198.256805	11	0.00000000
159	178.855453	198.256805	11	0.00000000
160	188.720795	172.523193	12	0.00000000
161	188.720795	172.523193	12	0.00000000
162	188.720795	172.523193	12	0.00000000
163	198.596054	149.799194	13	0.00000000
164	198.596054	149.799194	13	0.00000000
165	198.596054	149.799194	13	0.00000000
166	198.596054	149.799194	13	0.00000000
167	198.596054	149.799194	13	0.00000000
168	198.596054	149.799194	13	0.00000000
169	198.596054	149.799194	13	0.00000000
170	208.481201	130.084793	14	0.00000000
171	208.481201	130.084793	14	0.00000000
172	208.481201	130.084793	14	0.00000000
173	208.481201	130.084793	14	0.00000000
174	208.481201	130.084793	14	0.00000000
175	208.481201	130.084793	14	0.00000000
176	208.481201	130.084793	14	0.00000000
177	208.481201	130.084793	14	0.00000000
178	218.376251	113.379997	15	0.00000000
179	218.376251	113.379997	15	0.00000000
180	218.376251	113.379997	15	0.00000000
181	218.376251	113.379997	15	0.00000000
182	218.376251	113.379997	15	0.00000000
183	218.376251	113.379997	15	0.00000000
184	218.376251	113.379997	15	0.00000000
185	218.376251	113.379997	15	0.00000000
186	218.376251	113.379997	15	0.00000000
187	218.376251	113.379997	15	0.00000000
188	228.281204	99.684799	16	0.00000000
189	228.281204	99.684799	16	0.00000000
190	228.281204	99.684799	16	0.00000000
191	228.281204	99.684799	16	0.00000000
192	228.281204	99.684799	16	0.00000000
193	228.281204	99.684799	16	0.00000000
194	228.281204	99.684799	16	0.00000000
195	228.281204	99.684799	16	0.00000000
196	228.281204	99.684799	16	0.00000000
197	228.281204	99.684799	16	0.00000000
198	228.281204	99.684799	16	0.00000000
199	228.281204	99.684799	16	0.00000000
200	228.281204	99.684799	16	0.00000000
201	238.196045	88.999199	17	0.00000000
202	238.196045	88.999199	17	0.00000000
203	238.196045	88.999199	17	0.00000000
204	238.196045	88.999199	17	0.00000000
205	238.196045	88.999199	17	0.00000000
206	238.196045	88.999199	17	0.00000000
207	238.196045	88.999199	17	0.00000000
208	238.196045	88.999199	17	0.00000000
209	238.196045	88.999199	17	0.00000000
210	238.196045	88.999199	17	0.00000000
211	238.196045	88.999199	17	0.00000000
212	238.196045	88.999199	17	0.00000000
213	238.196045	88.999199	17	0.00000000
214	238.196045	88.999199	17	0.00000000
215	238.196045	88.999199	17	0.00000000
216	238.196045	88.999199	17	0.00000000
217	238.196045	88.999199	17	0.00000000
218	248.120804	81.323196	18	0.00000000
219	248.120804	81.323196	18	0.00000000
220	248.120804	81.323196	18	0.00000000
221	248.120804	81.323196	18	0.00000000
222	248.120804	81.323196	18	0.00000000
223	248.120804	81.323196	18	0.00000000
224	248.120804	81.323196	18	0.00000000
225	248.120804	81.323196	18	0.00000000
226	248.120804	81.323196	18	0.00000000
227	248.120804	81.323196	18	0.00000000
228	248.120804	81.323196	18	0.00000000
229	248.120804	81.323196	18	0.00000000
230	248.120804	81.323196	18	0.00000000
231	248.120804	81.323196	18	0.00000000
232	248.120804	81.323196	18	0.00000000
233	248.120804	81.323196	18	0.00000000
234	248.120804	81.323196	18	0.00000000
235	248.120804	81.323196	18	0.00000000
236	248.120804	81.323196	18	0.00000000
237	248.120804	81.323196	18	0.00000000
238	248.120804	81.323196	18	0.00000000
239	248.120804	81.323196	18	0.00000000
240	248.120804	81.323196	18	0.00000000
241	248.120804	81.323196	18	0.00000000
242	248.120804	81.323196	18	0.00000000
243	248.120804	81.323196	18	0.00000000
244	248.120804	81.323196	18	0.00000000
245	258.055450	76.656799	19	0.00000000
246	258.055450	76.656799	19	0.00000000
247	258.055450	76.656799	19	0.00000000
248	258.055450	76.656799	19	0.00000000
249	258.055450	76.656799	19	0.00000000
250	258.055450	76.656799	19	0.00000000
251	258.055450	76.656799	19	0.00000000
252	258.055450	76.656799	19	0.00000000
253	258.055450	76.656799	19	0.00000000
254	258.055450	76.656799	19	0.00000000
255	258.055450	76.656799	19	0.00000000
256	258.055450	76.656799	19	0.00000000
257	258.055450	76.656799	19	0.00000000
258	258.055450	76.656799	19	0.00000000
259	258.055450	76.656799	19	0.00000000
260	258.055450	76.656799	19	0.00000000
261	258.055450	76.656799	19	0.00000000
262	258.055450	76.656799	19	0.00000000
263	258.055450	76.656799	19	0.00000000
264	258.055450	76.656799	19	0.00000000
265	258.055450	76.656799	19	0.00000000
266	258.055450	76.656799	19	0.00000000
267	258.055450	76.656799	19	0.00000000
268	258.055450	76.656799	19	0.00000000
269	258.055450	76.656799	19	0.00000000
270	258.055450	76.656799	19	0.00000000
271	258.055450	76.656799	19	0.00000000
272	258.055450	76.656799	19	0.00000000
273	258.055450	76.656799	19	0.00000000
274	258.055450	76.656799	19	0.00000000
275	258.055450	76.656799	19	0.00000000
276	258.055450	76.656799	19	0.00000000
277	258.055450	76.656799	19	0.00000000
278	268.000000	75.000000	20	0.00000000
279	268.000000	75.000000	20	0.00000000
280	268.000000	75.000000	20	0.00000000
281	268.000000	75.000000	20	0.00000000
282	268.000000	75.000000	20	0.00000000
283	268.000000	75.000000	20	0.00000000
284	268.000000	75.000000	20	0.00000000
285	268.000000	75.000000	20	0.00000000
286	268.000000	75.000000	20	0.00000000
287	268.000000	75.000000	20	0.00000000
288	268.000000	75.000000	20	0.00000000
289	268.000000	75.000000	20	0.00000000
290	268.000000	75.000000	20	0.00000000
291	268.000000	75.000000	20	0.00000000
292	268.000000	75.000000	20	0.00000000
293	268.000000	75.000000	20	0.00000000
294	268.000000	75.000000	20	0.00000000
295	268.000000	75.000000	20	0.00000000
296	268.000000	75.000000	20	0.00000000
297	268.000000	75.000000	20	0.00000000
298	268.000000	75.000000	20	0.00000000
299	268.000000	75.000000	20	0.00000000
300	268.000000	75.000000	20	0.00000000
301	268.000000	75.000000	20	0.00000000
302	268.000000	75.000000	20	0.00000000
303	268.000000	75.000000	20	0.00000000
304	268.000000	75.000000	20	0.00000000
305	268.000000	75.000000	20	0.00000000
306	268.000000	75.000000	20	0.00000000
307	268.000000	75.000000	20	0.00000000
308	268.000000	75.000000	20	0.00000000
309	268.000000	75.000000	20	0.00000000
310	268.000000	75.000000	20	0.00000000
