# coordinate_system: voxel_xy_after_load_rotation_geometry_for_volume
# x = volume H-axis coordinate, y = volume W-axis coordinate
centers_shape: (21, 2)
ray_origins_shape: (576, 2)

[centers]
idx	x_H_axis	y_W_axis
0	65.000000	61.000000
1	74.955452	62.656799
2	84.920799	67.323196
3	94.896049	74.999199
4	104.881203	85.684799
5	114.876251	99.379997
6	124.881203	116.084801
7	134.896057	135.799194
8	144.920807	158.523193
9	154.955444	184.256805
10	165.000000	213.000000
11	174.855453	184.256805
12	184.720795	158.523193
13	194.596054	135.799194
14	204.481201	116.084801
15	214.376251	99.379997
16	224.281204	85.684799
17	234.196045	74.999199
18	244.120804	67.323196
19	254.055450	62.656799
20	264.000000	61.000000

[ray_origins]
idx	x_H_axis	y_W_axis	nearest_center_id	nearest_center_dist
51	65.000000	61.000000	0	0.00000000
52	65.000000	61.000000	0	0.00000000
53	65.000000	61.000000	0	0.00000000
54	74.955452	62.656799	1	0.00000000
55	74.955452	62.656799	1	0.00000000
56	74.955452	62.656799	1	0.00000000
57	74.955452	62.656799	1	0.00000000
58	74.955452	62.656799	1	0.00000000
59	74.955452	62.656799	1	0.00000000
60	74.955452	62.656799	1	0.00000000
61	74.955452	62.656799	1	0.00000000
62	74.955452	62.656799	1	0.00000000
63	74.955452	62.656799	1	0.00000000
64	74.955452	62.656799	1	0.00000000
65	74.955452	62.656799	1	0.00000000
66	74.955452	62.656799	1	0.00000000
67	74.955452	62.656799	1	0.00000000
68	74.955452	62.656799	1	0.00000000
69	74.955452	62.656799	1	0.00000000
70	74.955452	62.656799	1	0.00000000
71	74.955452	62.656799	1	0.00000000
72	74.955452	62.656799	1	0.00000000
73	74.955452	62.656799	1	0.00000000
74	74.955452	62.656799	1	0.00000000
75	74.955452	62.656799	1	0.00000000
76	74.955452	62.656799	1	0.00000000
77	74.955452	62.656799	1	0.00000000
78	74.955452	62.656799	1	0.00000000
79	74.955452	62.656799	1	0.00000000
80	74.955452	62.656799	1	0.00000000
81	74.955452	62.656799	1	0.00000000
82	74.955452	62.656799	1	0.00000000
83	74.955452	62.656799	1	0.00000000
84	74.955452	62.656799	1	0.00000000
85	74.955452	62.656799	1	0.00000000
86	74.955452	62.656799	1	0.00000000
87	74.955452	62.656799	1	0.00000000
88	74.955452	62.656799	1	0.00000000
89	74.955452	62.656799	1	0.00000000
90	74.955452	62.656799	1	0.00000000
91	74.955452	62.656799	1	0.00000000
92	74.955452	62.656799	1	0.00000000
93	74.955452	62.656799	1	0.00000000
94	74.955452	62.656799	1	0.00000000
95	74.955452	62.656799	1	0.00000000
96	74.955452	62.656799	1	0.00000000
97	74.955452	62.656799	1	0.00000000
98	74.955452	62.656799	1	0.00000000
99	74.955452	62.656799	1	0.00000000
100	74.955452	62.656799	1	0.00000000
101	74.955452	62.656799	1	0.00000000
102	74.955452	62.656799	1	0.00000000
103	74.955452	62.656799	1	0.00000000
104	74.955452	62.656799	1	0.00000000
105	74.955452	62.656799	1	0.00000000
106	74.955452	62.656799	1	0.00000000
107	74.955452	62.656799	1	0.00000000
108	84.920799	67.323196	2	0.00000000
109	84.920799	67.323196	2	0.00000000
110	84.920799	67.323196	2	0.00000000
111	84.920799	67.323196	2	0.00000000
112	84.920799	67.323196	2	0.00000000
113	84.920799	67.323196	2	0.00000000
114	84.920799	67.323196	2	0.00000000
115	84.920799	67.323196	2	0.00000000
116	84.920799	67.323196	2	0.00000000
117	84.920799	67.323196	2	0.00000000
118	84.920799	67.323196	2	0.00000000
119	84.920799	67.323196	2	0.00000000
120	84.920799	67.323196	2	0.00000000
121	84.920799	67.323196	2	0.00000000
122	84.920799	67.323196	2	0.00000000
123	84.920799	67.323196	2	0.00000000
124	84.920799	67.323196	2	0.00000000
125	84.920799	67.323196	2	0.00000000
126	84.920799	67.323196	2	0.00000000
127	84.920799	67.323196	2	0.00000000
128	84.920799	67.323196	2	0.00000000
129	84.920799	67.323196	2	0.00000000
130	84.920799	67.323196	2	0.00000000
131	84.920799	67.323196	2	0.00000000
132	84.920799	67.323196	2	0.00000000
133	84.920799	67.323196	2	0.00000000
134	84.920799	67.323196	2	0.00000000
135	84.920799	67.323196	2	0.00000000
136	84.920799	67.323196	2	0.00000000
137	84.920799	67.323196	2	0.00000000
138	84.920799	67.323196	2	0.00000000
139	84.920799	67.323196	2	0.00000000
140	84.920799	67.323196	2	0.00000000
141	84.920799	67.323196	2	0.00000000
142	84.920799	67.323196	2	0.00000000
143	84.920799	67.323196	2	0.00000000
144	84.920799	67.323196	2	0.00000000
145	84.920799	67.323196	2	0.00000000
146	84.920799	67.323196	2	0.00000000
147	84.920799	67.323196	2	0.00000000
148	84.920799	67.323196	2	0.00000000
149	84.920799	67.323196	2	0.00000000
150	84.920799	67.323196	2	0.00000000
151	84.920799	67.323196	2	0.00000000
152	84.920799	67.323196	2	0.00000000
153	84.920799	67.323196	2	0.00000000
154	84.920799	67.323196	2	0.00000000
155	84.920799	67.323196	2	0.00000000
156	84.920799	67.323196	2	0.00000000
157	84.920799	67.323196	2	0.00000000
158	84.920799	67.323196	2	0.00000000
159	94.896049	74.999199	3	0.00000000
160	94.896049	74.999199	3	0.00000000
161	94.896049	74.999199	3	0.00000000
162	94.896049	74.999199	3	0.00000000
163	94.896049	74.999199	3	0.00000000
164	94.896049	74.999199	3	0.00000000
165	94.896049	74.999199	3	0.00000000
166	94.896049	74.999199	3	0.00000000
167	94.896049	74.999199	3	0.00000000
168	94.896049	74.999199	3	0.00000000
169	94.896049	74.999199	3	0.00000000
170	94.896049	74.999199	3	0.00000000
171	94.896049	74.999199	3	0.00000000
172	94.896049	74.999199	3	0.00000000
173	94.896049	74.999199	3	0.00000000
174	94.896049	74.999199	3	0.00000000
175	94.896049	74.999199	3	0.00000000
176	94.896049	74.999199	3	0.00000000
177	94.896049	74.999199	3	0.00000000
178	94.896049	74.999199	3	0.00000000
179	94.896049	74.999199	3	0.00000000
180	94.896049	74.999199	3	0.00000000
181	94.896049	74.999199	3	0.00000000
182	94.896049	74.999199	3	0.00000000
183	94.896049	74.999199	3	0.00000000
184	94.896049	74.999199	3	0.00000000
185	94.896049	74.999199	3	0.00000000
186	94.896049	74.999199	3	0.00000000
187	94.896049	74.999199	3	0.00000000
188	94.896049	74.999199	3	0.00000000
189	94.896049	74.999199	3	0.00000000
190	94.896049	74.999199	3	0.00000000
191	94.896049	74.999199	3	0.00000000
192	94.896049	74.999199	3	0.00000000
193	94.896049	74.999199	3	0.00000000
194	94.896049	74.999199	3	0.00000000
195	94.896049	74.999199	3	0.00000000
196	94.896049	74.999199	3	0.00000000
197	94.896049	74.999199	3	0.00000000
198	104.881203	85.684799	4	0.00000000
199	104.881203	85.684799	4	0.00000000
200	104.881203	85.684799	4	0.00000000
201	104.881203	85.684799	4	0.00000000
202	104.881203	85.684799	4	0.00000000
203	104.881203	85.684799	4	0.00000000
204	104.881203	85.684799	4	0.00000000
205	104.881203	85.684799	4	0.00000000
206	104.881203	85.684799	4	0.00000000
207	104.881203	85.684799	4	0.00000000
208	104.881203	85.684799	4	0.00000000
209	104.881203	85.684799	4	0.00000000
210	104.881203	85.684799	4	0.00000000
211	104.881203	85.684799	4	0.00000000
212	104.881203	85.684799	4	0.00000000
213	104.881203	85.684799	4	0.00000000
214	104.881203	85.684799	4	0.00000000
215	104.881203	85.684799	4	0.00000000
216	104.881203	85.684799	4	0.00000000
217	104.881203	85.684799	4	0.00000000
218	104.881203	85.684799	4	0.00000000
219	104.881203	85.684799	4	0.00000000
220	104.881203	85.684799	4	0.00000000
221	104.881203	85.684799	4	0.00000000
222	104.881203	85.684799	4	0.00000000
223	104.881203	85.684799	4	0.00000000
224	104.881203	85.684799	4	0.00000000
225	104.881203	85.684799	4	0.00000000
226	104.881203	85.684799	4	0.00000000
227	114.876251	99.379997	5	0.00000000
228	114.876251	99.379997	5	0.00000000
229	114.876251	99.379997	5	0.00000000
230	114.876251	99.379997	5	0.00000000
231	114.876251	99.379997	5	0.00000000
232	114.876251	99.379997	5	0.00000000
233	114.876251	99.379997	5	0.00000000
234	114.876251	99.379997	5	0.00000000
235	114.876251	99.379997	5	0.00000000
236	114.876251	99.379997	5	0.00000000
237	114.876251	99.379997	5	0.00000000
238	114.876251	99.379997	5	0.00000000
239	114.876251	99.379997	5	0.00000000
240	114.876251	99.379997	5	0.00000000
241	114.876251	99.379997	5	0.00000000
242	114.876251	99.379997	5	0.00000000
243	114.876251	99.379997	5	0.00000000
244	114.876251	99.379997	5	0.00000000
245	114.876251	99.379997	5	0.00000000
246	114.876251	99.379997	5	0.00000000
247	114.876251	99.379997	5	0.00000000
248	114.876251	99.379997	5	0.00000000
249	124.881203	116.084801	6	0.00000000
250	124.881203	116.084801	6	0.00000000
251	124.881203	116.084801	6	0.00000000
252	124.881203	116.084801	6	0.00000000
253	124.881203	116.084801	6	0.00000000
254	124.881203	116.084801	6	0.00000000
255	124.881203	116.084801	6	0.00000000
256	124.881203	116.084801	6	0.00000000
257	124.881203	116.084801	6	0.00000000
258	124.881203	116.084801	6	0.00000000
259	124.881203	116.084801	6	0.00000000
260	124.881203	116.084801	6	0.00000000
261	124.881203	116.084801	6	0.00000000
262	124.881203	116.084801	6	0.00000000
263	124.881203	116.084801	6	0.00000000
264	124.881203	116.084801	6	0.00000000
265	124.881203	116.084801	6	0.00000000
266	134.896057	135.799194	7	0.00000000
267	134.896057	135.799194	7	0.00000000
268	134.896057	135.799194	7	0.00000000
269	134.896057	135.799194	7	0.00000000
270	134.896057	135.799194	7	0.00000000
271	144.920807	158.523193	8	0.00000000
272	144.920807	158.523193	8	0.00000000
273	144.920807	158.523193	8	0.00000000
274	144.920807	158.523193	8	0.00000000
275	144.920807	158.523193	8	0.00000000
276	154.955444	184.256805	9	0.00000000
277	154.955444	184.256805	9	0.00000000
278	154.955444	184.256805	9	0.00000000
279	154.955444	184.256805	9	0.00000000
280	165.000000	213.000000	10	0.00000000
281	165.000000	213.000000	10	0.00000000
282	165.000000	213.000000	10	0.00000000
283	165.000000	213.000000	10	0.00000000
284	165.000000	213.000000	10	0.00000000
285	165.000000	213.000000	10	0.00000000
286	165.000000	213.000000	10	0.00000000
287	165.000000	213.000000	10	0.00000000
288	165.000000	213.000000	10	0.00000000
289	165.000000	213.000000	10	0.00000000
290	165.000000	213.000000	10	0.00000000
291	165.000000	213.000000	10	0.00000000
292	165.000000	213.000000	10	0.00000000
293	165.000000	213.000000	10	0.00000000
294	174.855453	184.256805	11	0.00000000
295	174.855453	184.256805	11	0.00000000
296	174.855453	184.256805	11	0.00000000
297	174.855453	184.256805	11	0.00000000
298	184.720795	158.523193	12	0.00000000
299	184.720795	158.523193	12	0.00000000
300	184.720795	158.523193	12	0.00000000
301	184.720795	158.523193	12	0.00000000
302	184.720795	158.523193	12	0.00000000
303	194.596054	135.799194	13	0.00000000
304	194.596054	135.799194	13	0.00000000
305	194.596054	135.799194	13	0.00000000
306	194.596054	135.799194	13	0.00000000
307	194.596054	135.799194	13	0.00000000
308	194.596054	135.799194	13	0.00000000
309	194.596054	135.799194	13	0.00000000
310	194.596054	135.799194	13	0.00000000
311	194.596054	135.799194	13	0.00000000
312	194.596054	135.799194	13	0.00000000
313	194.596054	135.799194	13	0.00000000
314	194.596054	135.799194	13	0.00000000
315	194.596054	135.799194	13	0.00000000
316	194.596054	135.799194	13	0.00000000
317	204.481201	116.084801	14	0.00000000
318	204.481201	116.084801	14	0.00000000
319	204.481201	116.084801	14	0.00000000
320	204.481201	116.084801	14	0.00000000
321	204.481201	116.084801	14	0.00000000
322	204.481201	116.084801	14	0.00000000
323	204.481201	116.084801	14	0.00000000
324	204.481201	116.084801	14	0.00000000
325	204.481201	116.084801	14	0.00000000
326	204.481201	116.084801	14	0.00000000
327	204.481201	116.084801	14	0.00000000
328	204.481201	116.084801	14	0.00000000
329	204.481201	116.084801	14	0.00000000
330	204.481201	116.084801	14	0.00000000
331	204.481201	116.084801	14	0.00000000
332	204.481201	116.084801	14	0.00000000
333	204.481201	116.084801	14	0.00000000
334	204.481201	116.084801	14	0.00000000
335	214.376251	99.379997	15	0.00000000
336	214.376251	99.379997	15	0.00000000
337	214.376251	99.379997	15	0.00000000
338	214.376251	99.379997	15	0.00000000
339	214.376251	99.379997	15	0.00000000
340	214.376251	99.379997	15	0.00000000
341	214.376251	99.379997	15	0.00000000
342	214.376251	99.379997	15	0.00000000
343	214.376251	99.379997	15	0.00000000
344	214.376251	99.379997	15	0.00000000
345	214.376251	99.379997	15	0.00000000
346	214.376251	99.379997	15	0.00000000
347	214.376251	99.379997	15	0.00000000
348	214.376251	99.379997	15	0.00000000
349	214.376251	99.379997	15	0.00000000
350	214.376251	99.379997	15	0.00000000
351	214.376251	99.379997	15	0.00000000
352	214.376251	99.379997	15	0.00000000
353	214.376251	99.379997	15	0.00000000
354	214.376251	99.379997	15	0.00000000
355	214.376251	99.379997	15	0.00000000
356	214.376251	99.379997	15	0.00000000
357	224.281204	85.684799	16	0.00000000
358	224.281204	85.684799	16	0.00000000
359	224.281204	85.684799	16	0.00000000
360	224.281204	85.684799	16	0.00000000
361	224.281204	85.684799	16	0.00000000
362	224.281204	85.684799	16	0.00000000
363	224.281204	85.684799	16	0.00000000
364	224.281204	85.684799	16	0.00000000
365	224.281204	85.684799	16	0.00000000
366	224.281204	85.684799	16	0.00000000
367	224.281204	85.684799	16	0.00000000
368	224.281204	85.684799	16	0.00000000
369	224.281204	85.684799	16	0.00000000
370	224.281204	85.684799	16	0.00000000
371	224.281204	85.684799	16	0.00000000
372	224.281204	85.684799	16	0.00000000
373	224.281204	85.684799	16	0.00000000
374	224.281204	85.684799	16	0.00000000
375	224.281204	85.684799	16	0.00000000
376	224.281204	85.684799	16	0.00000000
377	224.281204	85.684799	16	0.00000000
378	224.281204	85.684799	16	0.00000000
379	224.281204	85.684799	16	0.00000000
380	224.281204	85.684799	16	0.00000000
381	224.281204	85.684799	16	0.00000000
382	224.281204	85.684799	16	0.00000000
383	224.281204	85.684799	16	0.00000000
384	224.281204	85.684799	16	0.00000000
385	224.281204	85.684799	16	0.00000000
386	234.196045	74.999199	17	0.00000000
387	234.196045	74.999199	17	0.00000000
388	234.196045	74.999199	17	0.00000000
389	234.196045	74.999199	17	0.00000000
390	234.196045	74.999199	17	0.00000000
391	234.196045	74.999199	17	0.00000000
392	234.196045	74.999199	17	0.00000000
393	234.196045	74.999199	17	0.00000000
394	234.196045	74.999199	17	0.00000000
395	234.196045	74.999199	17	0.00000000
396	234.196045	74.999199	17	0.00000000
397	234.196045	74.999199	17	0.00000000
398	234.196045	74.999199	17	0.00000000
399	234.196045	74.999199	17	0.00000000
400	234.196045	74.999199	17	0.00000000
401	234.196045	74.999199	17	0.00000000
402	234.196045	74.999199	17	0.00000000
403	234.196045	74.999199	17	0.00000000
404	234.196045	74.999199	17	0.00000000
405	234.196045	74.999199	17	0.00000000
406	234.196045	74.999199	17	0.00000000
407	234.196045	74.999199	17	0.00000000
408	234.196045	74.999199	17	0.00000000
409	234.196045	74.999199	17	0.00000000
410	234.196045	74.999199	17	0.00000000
411	234.196045	74.999199	17	0.00000000
412	234.196045	74.999199	17	0.00000000
413	234.196045	74.999199	17	0.00000000
414	234.196045	74.999199	17	0.00000000
415	234.196045	74.999199	17	0.00000000
416	234.196045	74.999199	17	0.00000000
417	234.196045	74.999199	17	0.00000000
418	234.196045	74.999199	17	0.00000000
419	234.196045	74.999199	17	0.00000000
420	234.196045	74.999199	17	0.00000000
421	234.196045	74.999199	17	0.00000000
422	234.196045	74.999199	17	0.00000000
423	234.196045	74.999199	17	0.00000000
424	234.196045	74.999199	17	0.00000000
425	244.120804	67.323196	18	0.00000000
426	244.120804	67.323196	18	0.00000000
427	244.120804	67.323196	18	0.00000000
428	244.120804	67.323196	18	0.00000000
429	244.120804	67.323196	18	0.00000000
430	244.120804	67.323196	18	0.00000000
431	244.120804	67.323196	18	0.00000000
432	244.120804	67.323196	18	0.00000000
433	244.120804	67.323196	18	0.00000000
434	244.120804	67.323196	18	0.00000000
435	244.120804	67.323196	18	0.00000000
436	244.120804	67.323196	18	0.00000000
437	244.120804	67.323196	18	0.00000000
438	244.120804	67.323196	18	0.00000000
439	244.120804	67.323196	18	0.00000000
440	244.120804	67.323196	18	0.00000000
441	244.120804	67.323196	18	0.00000000
442	244.120804	67.323196	18	0.00000000
443	244.120804	67.323196	18	0.00000000
444	244.120804	67.323196	18	0.00000000
445	244.120804	67.323196	18	0.00000000
446	244.120804	67.323196	18	0.00000000
447	244.120804	67.323196	18	0.00000000
448	244.120804	67.323196	18	0.00000000
449	244.120804	67.323196	18	0.00000000
450	244.120804	67.323196	18	0.00000000
451	244.120804	67.323196	18	0.00000000
452	244.120804	67.323196	18	0.00000000
453	244.120804	67.323196	18	0.00000000
454	244.120804	67.323196	18	0.00000000
455	244.120804	67.323196	18	0.00000000
456	244.120804	67.323196	18	0.00000000
457	244.120804	67.323196	18	0.00000000
458	244.120804	67.323196	18	0.00000000
459	244.120804	67.323196	18	0.00000000
460	244.120804	67.323196	18	0.00000000
461	244.120804	67.323196	18	0.00000000
462	244.120804	67.323196	18	0.00000000
463	244.120804	67.323196	18	0.00000000
464	244.120804	67.323196	18	0.00000000
465	244.120804	67.323196	18	0.00000000
466	244.120804	67.323196	18	0.00000000
467	244.120804	67.323196	18	0.00000000
468	254.055450	62.656799	19	0.00000000
469	254.055450	62.656799	19	0.00000000
470	254.055450	62.656799	19	0.00000000
471	254.055450	62.656799	19	0.00000000
472	254.055450	62.656799	19	0.00000000
473	254.055450	62.656799	19	0.00000000
474	254.055450	62.656799	19	0.00000000
475	254.055450	62.656799	19	0.00000000
476	254.055450	62.656799	19	0.00000000
477	254.055450	62.656799	19	0.00000000
478	254.055450	62.656799	19	0.00000000
479	254.055450	62.656799	19	0.00000000
480	254.055450	62.656799	19	0.00000000
481	254.055450	62.656799	19	0.00000000
482	254.055450	62.656799	19	0.00000000
483	254.055450	62.656799	19	0.00000000
484	254.055450	62.656799	19	0.00000000
485	254.055450	62.656799	19	0.00000000
486	254.055450	62.656799	19	0.00000000
487	254.055450	62.656799	19	0.00000000
488	254.055450	62.656799	19	0.00000000
489	254.055450	62.656799	19	0.00000000
490	254.055450	62.656799	19	0.00000000
491	254.055450	62.656799	19	0.00000000
492	254.055450	62.656799	19	0.00000000
493	254.055450	62.656799	19	0.00000000
494	254.055450	62.656799	19	0.00000000
495	254.055450	62.656799	19	0.00000000
496	254.055450	62.656799	19	0.00000000
497	254.055450	62.656799	19	0.00000000
498	254.055450	62.656799	19	0.00000000
499	254.055450	62.656799	19	0.00000000
500	254.055450	62.656799	19	0.00000000
501	254.055450	62.656799	19	0.00000000
502	254.055450	62.656799	19	0.00000000
503	254.055450	62.656799	19	0.00000000
504	254.055450	62.656799	19	0.00000000
505	254.055450	62.656799	19	0.00000000
506	254.055450	62.656799	19	0.00000000
507	254.055450	62.656799	19	0.00000000
508	254.055450	62.656799	19	0.00000000
509	254.055450	62.656799	19	0.00000000
510	254.055450	62.656799	19	0.00000000
511	254.055450	62.656799	19	0.00000000
512	254.055450	62.656799	19	0.00000000
513	254.055450	62.656799	19	0.00000000
514	254.055450	62.656799	19	0.00000000
515	254.055450	62.656799	19	0.00000000
516	254.055450	62.656799	19	0.00000000
517	254.055450	62.656799	19	0.00000000
518	254.055450	62.656799	19	0.00000000
519	254.055450	62.656799	19	0.00000000
520	254.055450	62.656799	19	0.00000000
521	254.055450	62.656799	19	0.00000000
522	264.000000	61.000000	20	0.00000000
523	264.000000	61.000000	20	0.00000000
524	264.000000	61.000000	20	0.00000000
525	264.000000	61.000000	20	0.00000000
526	264.000000	61.000000	20	0.00000000
527	264.000000	61.000000	20	0.00000000
528	264.000000	61.000000	20	0.00000000
529	264.000000	61.000000	20	0.00000000
530	264.000000	61.000000	20	0.00000000
531	264.000000	61.000000	20	0.00000000
532	264.000000	61.000000	20	0.00000000
533	264.000000	61.000000	20	0.00000000
534	264.000000	61.000000	20	0.00000000
535	264.000000	61.000000	20	0.00000000
536	264.000000	61.000000	20	0.00000000
537	264.000000	61.000000	20	0.00000000
538	264.000000	61.000000	20	0.00000000
539	264.000000	61.000000	20	0.00000000
540	264.000000	61.000000	20	0.00000000
541	264.000000	61.000000	20	0.00000000
542	264.000000	61.000000	20	0.00000000
543	264.000000	61.000000	20	0.00000000
544	264.000000	61.000000	20	0.00000000
545	264.000000	61.000000	20	0.00000000
546	264.000000	61.000000	20	0.00000000
547	264.000000	61.000000	20	0.00000000
548	264.000000	61.000000	20	0.00000000
549	264.000000	61.000000	20	0.00000000
550	264.000000	61.000000	20	0.00000000
551	264.000000	61.000000	20	0.00000000
552	264.000000	61.000000	20	0.00000000
553	264.000000	61.000000	20	0.00000000
554	264.000000	61.000000	20	0.00000000
555	264.000000	61.000000	20	0.00000000
556	264.000000	61.000000	20	0.00000000
557	264.000000	61.000000	20	0.00000000
558	264.000000	61.000000	20	0.00000000
559	264.000000	61.000000	20	0.00000000
560	264.000000	61.000000	20	0.00000000
561	264.000000	61.000000	20	0.00000000
562	264.000000	61.000000	20	0.00000000
563	264.000000	61.000000	20	0.00000000
564	264.000000	61.000000	20	0.00000000
565	264.000000	61.000000	20	0.00000000
566	264.000000	61.000000	20	0.00000000
567	264.000000	61.000000	20	0.00000000
568	264.000000	61.000000	20	0.00000000
569	264.000000	61.000000	20	0.00000000
570	264.000000	61.000000	20	0.00000000
571	264.000000	61.000000	20	0.00000000
572	264.000000	61.000000	20	0.00000000
573	264.000000	61.000000	20	0.00000000
574	264.000000	61.000000	20	0.00000000
575	264.000000	61.000000	20	0.00000000
