# coordinate_system: voxel_xy_after_load_rotation_geometry_for_volume
# x = volume H-axis coordinate, y = volume W-axis coordinate
centers_shape: (21, 2)
ray_origins_shape: (576, 2)

[centers]
idx	x_H_axis	y_W_axis
0	39.000000	82.000000
1	48.955448	83.656799
2	58.920799	88.323196
3	68.896049	95.999199
4	78.881203	106.684799
5	88.876251	120.379997
6	98.881203	137.084793
7	108.896049	156.799194
8	118.920799	179.523193
9	128.955444	205.256805
10	139.000000	234.000000
11	148.855453	205.256805
12	158.720795	179.523193
13	168.596054	156.799194
14	178.481201	137.084793
15	188.376251	120.379997
16	198.281204	106.684799
17	208.196045	95.999199
18	218.120804	88.323196
19	228.055450	83.656799
20	238.000000	82.000000

[ray_origins]
idx	x_H_axis	y_W_axis	nearest_center_id	nearest_center_dist
52	39.000000	82.000000	0	0.00000000
53	39.000000	82.000000	0	0.00000000
54	48.955448	83.656799	1	0.00000000
55	48.955448	83.656799	1	0.00000000
56	48.955448	83.656799	1	0.00000000
57	48.955448	83.656799	1	0.00000000
58	48.955448	83.656799	1	0.00000000
59	48.955448	83.656799	1	0.00000000
60	48.955448	83.656799	1	0.00000000
61	48.955448	83.656799	1	0.00000000
62	48.955448	83.656799	1	0.00000000
63	48.955448	83.656799	1	0.00000000
64	48.955448	83.656799	1	0.00000000
65	48.955448	83.656799	1	0.00000000
66	48.955448	83.656799	1	0.00000000
67	48.955448	83.656799	1	0.00000000
68	48.955448	83.656799	1	0.00000000
69	48.955448	83.656799	1	0.00000000
70	48.955448	83.656799	1	0.00000000
71	48.955448	83.656799	1	0.00000000
72	48.955448	83.656799	1	0.00000000
73	48.955448	83.656799	1	0.00000000
74	48.955448	83.656799	1	0.00000000
75	48.955448	83.656799	1	0.00000000
76	48.955448	83.656799	1	0.00000000
77	48.955448	83.656799	1	0.00000000
78	48.955448	83.656799	1	0.00000000
79	48.955448	83.656799	1	0.00000000
80	48.955448	83.656799	1	0.00000000
81	48.955448	83.656799	1	0.00000000
82	48.955448	83.656799	1	0.00000000
83	48.955448	83.656799	1	0.00000000
84	48.955448	83.656799	1	0.00000000
85	48.955448	83.656799	1	0.00000000
86	48.955448	83.656799	1	0.00000000
87	48.955448	83.656799	1	0.00000000
88	48.955448	83.656799	1	0.00000000
89	48.955448	83.656799	1	0.00000000
90	48.955448	83.656799	1	0.00000000
91	48.955448	83.656799	1	0.00000000
92	48.955448	83.656799	1	0.00000000
93	48.955448	83.656799	1	0.00000000
94	48.955448	83.656799	1	0.00000000
95	48.955448	83.656799	1	0.00000000
96	48.955448	83.656799	1	0.00000000
97	48.955448	83.656799	1	0.00000000
98	48.955448	83.656799	1	0.00000000
99	48.955448	83.656799	1	0.00000000
100	48.955448	83.656799	1	0.00000000
101	48.955448	83.656799	1	0.00000000
102	48.955448	83.656799	1	0.00000000
103	48.955448	83.656799	1	0.00000000
104	48.955448	83.656799	1	0.00000000
105	48.955448	83.656799	1	0.00000000
106	48.955448	83.656799	1	0.00000000
107	48.955448	83.656799	1	0.00000000
108	58.920799	88.323196	2	0.00000000
109	58.920799	88.323196	2	0.00000000
110	58.920799	88.323196	2	0.00000000
111	58.920799	88.323196	2	0.00000000
112	58.920799	88.323196	2	0.00000000
113	58.920799	88.323196	2	0.00000000
114	58.920799	88.323196	2	0.00000000
115	58.920799	88.323196	2	0.00000000
116	58.920799	88.323196	2	0.00000000
117	58.920799	88.323196	2	0.00000000
118	58.920799	88.323196	2	0.00000000
119	58.920799	88.323196	2	0.00000000
120	58.920799	88.323196	2	0.00000000
121	58.920799	88.323196	2	0.00000000
122	58.920799	88.323196	2	0.00000000
123	58.920799	88.323196	2	0.00000000
124	58.920799	88.323196	2	0.00000000
125	58.920799	88.323196	2	0.00000000
126	58.920799	88.323196	2	0.00000000
127	58.920799	88.323196	2	0.00000000
128	58.920799	88.323196	2	0.00000000
129	58.920799	88.323196	2	0.00000000
130	58.920799	88.323196	2	0.00000000
131	58.920799	88.323196	2	0.00000000
132	58.920799	88.323196	2	0.00000000
133	58.920799	88.323196	2	0.00000000
134	58.920799	88.323196	2	0.00000000
135	58.920799	88.323196	2	0.00000000
136	58.920799	88.323196	2	0.00000000
137	58.920799	88.323196	2	0.00000000
138	58.920799	88.323196	2	0.00000000
139	58.920799	88.323196	2	0.00000000
140	58.920799	88.323196	2	0.00000000
141	58.920799	88.323196	2	0.00000000
142	58.920799	88.323196	2	0.00000000
143	58.920799	88.323196	2	0.00000000
144	58.920799	88.323196	2	0.00000000
145	58.920799	88.323196	2	0.00000000
146	58.920799	88.323196	2	0.00000000
147	58.920799	88.323196	2	0.00000000
148	58.920799	88.323196	2	0.00000000
149	58.920799	88.323196	2	0.00000000
150	58.920799	88.323196	2	0.00000000
151	58.920799	88.323196	2	0.00000000
152	58.920799	88.323196	2	0.00000000
153	58.920799	88.323196	2	0.00000000
154	58.920799	88.323196	2	0.00000000
155	58.920799	88.323196	2	0.00000000
156	58.920799	88.323196	2	0.00000000
157	58.920799	88.323196	2	0.00000000
158	58.920799	88.323196	2	0.00000000
159	68.896049	95.999199	3	0.00000000
160	68.896049	95.999199	3	0.00000000
161	68.896049	95.999199	3	0.00000000
162	68.896049	95.999199	3	0.00000000
163	68.896049	95.999199	3	0.00000000
164	68.896049	95.999199	3	0.00000000
165	68.896049	95.999199	3	0.00000000
166	68.896049	95.999199	3	0.00000000
167	68.896049	95.999199	3	0.00000000
168	68.896049	95.999199	3	0.00000000
169	68.896049	95.999199	3	0.00000000
170	68.896049	95.999199	3	0.00000000
171	68.896049	95.999199	3	0.00000000
172	68.896049	95.999199	3	0.00000000
173	68.896049	95.999199	3	0.00000000
174	68.896049	95.999199	3	0.00000000
175	68.896049	95.999199	3	0.00000000
176	68.896049	95.999199	3	0.00000000
177	68.896049	95.999199	3	0.00000000
178	68.896049	95.999199	3	0.00000000
179	68.896049	95.999199	3	0.00000000
180	68.896049	95.999199	3	0.00000000
181	68.896049	95.999199	3	0.00000000
182	68.896049	95.999199	3	0.00000000
183	68.896049	95.999199	3	0.00000000
184	68.896049	95.999199	3	0.00000000
185	68.896049	95.999199	3	0.00000000
186	68.896049	95.999199	3	0.00000000
187	68.896049	95.999199	3	0.00000000
188	68.896049	95.999199	3	0.00000000
189	68.896049	95.999199	3	0.00000000
190	68.896049	95.999199	3	0.00000000
191	68.896049	95.999199	3	0.00000000
192	68.896049	95.999199	3	0.00000000
193	68.896049	95.999199	3	0.00000000
194	68.896049	95.999199	3	0.00000000
195	68.896049	95.999199	3	0.00000000
196	68.896049	95.999199	3	0.00000000
197	68.896049	95.999199	3	0.00000000
198	78.881203	106.684799	4	0.00000000
199	78.881203	106.684799	4	0.00000000
200	78.881203	106.684799	4	0.00000000
201	78.881203	106.684799	4	0.00000000
202	78.881203	106.684799	4	0.00000000
203	78.881203	106.684799	4	0.00000000
204	78.881203	106.684799	4	0.00000000
205	78.881203	106.684799	4	0.00000000
206	78.881203	106.684799	4	0.00000000
207	78.881203	106.684799	4	0.00000000
208	78.881203	106.684799	4	0.00000000
209	78.881203	106.684799	4	0.00000000
210	78.881203	106.684799	4	0.00000000
211	78.881203	106.684799	4	0.00000000
212	78.881203	106.684799	4	0.00000000
213	78.881203	106.684799	4	0.00000000
214	78.881203	106.684799	4	0.00000000
215	78.881203	106.684799	4	0.00000000
216	78.881203	106.684799	4	0.00000000
217	78.881203	106.684799	4	0.00000000
218	78.881203	106.684799	4	0.00000000
219	78.881203	106.684799	4	0.00000000
220	78.881203	106.684799	4	0.00000000
221	78.881203	106.684799	4	0.00000000
222	78.881203	106.684799	4	0.00000000
223	78.881203	106.684799	4	0.00000000
224	78.881203	106.684799	4	0.00000000
225	78.881203	106.684799	4	0.00000000
226	78.881203	106.684799	4	0.00000000
227	88.876251	120.379997	5	0.00000000
228	88.876251	120.379997	5	0.00000000
229	88.876251	120.379997	5	0.00000000
230	88.876251	120.379997	5	0.00000000
231	88.876251	120.379997	5	0.00000000
232	88.876251	120.379997	5	0.00000000
233	88.876251	120.379997	5	0.00000000
234	88.876251	120.379997	5	0.00000000
235	88.876251	120.379997	5	0.00000000
236	88.876251	120.379997	5	0.00000000
237	88.876251	120.379997	5	0.00000000
238	88.876251	120.379997	5	0.00000000
239	88.876251	120.379997	5	0.00000000
240	88.876251	120.379997	5	0.00000000
241	88.876251	120.379997	5	0.00000000
242	88.876251	120.379997	5	0.00000000
243	88.876251	120.379997	5	0.00000000
244	88.876251	120.379997	5	0.00000000
245	88.876251	120.379997	5	0.00000000
246	88.876251	120.379997	5	0.00000000
247	88.876251	120.379997	5	0.00000000
248	88.876251	120.379997	5	0.00000000
249	98.881203	137.084793	6	0.00000000
250	98.881203	137.084793	6	0.00000000
251	98.881203	137.084793	6	0.00000000
252	98.881203	137.084793	6	0.00000000
253	98.881203	137.084793	6	0.00000000
254	98.881203	137.084793	6	0.00000000
255	98.881203	137.084793	6	0.00000000
256	98.881203	137.084793	6	0.00000000
257	98.881203	137.084793	6	0.00000000
258	98.881203	137.084793	6	0.00000000
259	98.881203	137.084793	6	0.00000000
260	98.881203	137.084793	6	0.00000000
261	98.881203	137.084793	6	0.00000000
262	98.881203	137.084793	6	0.00000000
263	98.881203	137.084793	6	0.00000000
264	98.881203	137.084793	6	0.00000000
265	98.881203	137.084793	6	0.00000000
266	108.896049	156.799194	7	0.00000000
267	108.896049	156.799194	7	0.00000000
268	108.896049	156.799194	7	0.00000000
269	108.896049	156.799194	7	0.00000000
270	108.896049	156.799194	7	0.00000000
271	118.920799	179.523193	8	0.00000000
272	118.920799	179.523193	8	0.00000000
273	118.920799	179.523193	8	0.00000000
274	118.920799	179.523193	8	0.00000000
275	118.920799	179.523193	8	0.00000000
276	128.955444	205.256805	9	0.00000000
277	128.955444	205.256805	9	0.00000000
278	128.955444	205.256805	9	0.00000000
279	128.955444	205.256805	9	0.00000000
280	139.000000	234.000000	10	0.00000000
281	139.000000	234.000000	10	0.00000000
282	139.000000	234.000000	10	0.00000000
283	139.000000	234.000000	10	0.00000000
284	139.000000	234.000000	10	0.00000000
285	139.000000	234.000000	10	0.00000000
286	139.000000	234.000000	10	0.00000000
287	139.000000	234.000000	10	0.00000000
288	139.000000	234.000000	10	0.00000000
289	139.000000	234.000000	10	0.00000000
290	139.000000	234.000000	10	0.00000000
291	139.000000	234.000000	10	0.00000000
292	139.000000	234.000000	10	0.00000000
293	139.000000	234.000000	10	0.00000000
294	148.855453	205.256805	11	0.00000000
295	148.855453	205.256805	11	0.00000000
296	148.855453	205.256805	11	0.00000000
297	148.855453	205.256805	11	0.00000000
298	158.720795	179.523193	12	0.00000000
299	158.720795	179.523193	12	0.00000000
300	158.720795	179.523193	12	0.00000000
301	158.720795	179.523193	12	0.00000000
302	158.720795	179.523193	12	0.00000000
303	168.596054	156.799194	13	0.00000000
304	168.596054	156.799194	13	0.00000000
305	168.596054	156.799194	13	0.00000000
306	168.596054	156.799194	13	0.00000000
307	168.596054	156.799194	13	0.00000000
308	168.596054	156.799194	13	0.00000000
309	168.596054	156.799194	13	0.00000000
310	168.596054	156.799194	13	0.00000000
311	168.596054	156.799194	13	0.00000000
312	168.596054	156.799194	13	0.00000000
313	168.596054	156.799194	13	0.00000000
314	168.596054	156.799194	13	0.00000000
315	168.596054	156.799194	13	0.00000000
316	168.596054	156.799194	13	0.00000000
317	178.481201	137.084793	14	0.00000000
318	178.481201	137.084793	14	0.00000000
319	178.481201	137.084793	14	0.00000000
320	178.481201	137.084793	14	0.00000000
321	178.481201	137.084793	14	0.00000000
322	178.481201	137.084793	14	0.00000000
323	178.481201	137.084793	14	0.00000000
324	178.481201	137.084793	14	0.00000000
325	178.481201	137.084793	14	0.00000000
326	178.481201	137.084793	14	0.00000000
327	178.481201	137.084793	14	0.00000000
328	178.481201	137.084793	14	0.00000000
329	178.481201	137.084793	14	0.00000000
330	178.481201	137.084793	14	0.00000000
331	178.481201	137.084793	14	0.00000000
332	178.481201	137.084793	14	0.00000000
333	178.481201	137.084793	14	0.00000000
334	178.481201	137.084793	14	0.00000000
335	188.376251	120.379997	15	0.00000000
336	188.376251	120.379997	15	0.00000000
337	188.376251	120.379997	15	0.00000000
338	188.376251	120.379997	15	0.00000000
339	188.376251	120.379997	15	0.00000000
340	188.376251	120.379997	15	0.00000000
341	188.376251	120.379997	15	0.00000000
342	188.376251	120.379997	15	0.00000000
343	188.376251	120.379997	15	0.00000000
344	188.376251	120.379997	15	0.00000000
345	188.376251	120.379997	15	0.00000000
346	188.376251	120.379997	15	0.00000000
347	188.376251	120.379997	15	0.00000000
348	188.376251	120.379997	15	0.00000000
349	188.376251	120.379997	15	0.00000000
350	188.376251	120.379997	15	0.00000000
351	188.376251	120.379997	15	0.00000000
352	188.376251	120.379997	15	0.00000000
353	188.376251	120.379997	15	0.00000000
354	188.376251	120.379997	15	0.00000000
355	188.376251	120.379997	15	0.00000000
356	188.376251	120.379997	15	0.00000000
357	198.281204	106.684799	16	0.00000000
358	198.281204	106.684799	16	0.00000000
359	198.281204	106.684799	16	0.00000000
360	198.281204	106.684799	16	0.00000000
361	198.281204	106.684799	16	0.00000000
362	198.281204	106.684799	16	0.00000000
363	198.281204	106.684799	16	0.00000000
364	198.281204	106.684799	16	0.00000000
365	198.281204	106.684799	16	0.00000000
366	198.281204	106.684799	16	0.00000000
367	198.281204	106.684799	16	0.00000000
368	198.281204	106.684799	16	0.00000000
369	198.281204	106.684799	16	0.00000000
370	198.281204	106.684799	16	0.00000000
371	198.281204	106.684799	16	0.00000000
372	198.281204	106.684799	16	0.00000000
373	198.281204	106.684799	16	0.00000000
374	198.281204	106.684799	16	0.00000000
375	198.281204	106.684799	16	0.00000000
376	198.281204	106.684799	16	0.00000000
377	198.281204	106.684799	16	0.00000000
378	198.281204	106.684799	16	0.00000000
379	198.281204	106.684799	16	0.00000000
380	198.281204	106.684799	16	0.00000000
381	198.281204	106.684799	16	0.00000000
382	198.281204	106.684799	16	0.00000000
383	198.281204	106.684799	16	0.00000000
384	198.281204	106.684799	16	0.00000000
385	198.281204	106.684799	16	0.00000000
386	208.196045	95.999199	17	0.00000000
387	208.196045	95.999199	17	0.00000000
388	208.196045	95.999199	17	0.00000000
389	208.196045	95.999199	17	0.00000000
390	208.196045	95.999199	17	0.00000000
391	208.196045	95.999199	17	0.00000000
392	208.196045	95.999199	17	0.00000000
393	208.196045	95.999199	17	0.00000000
394	208.196045	95.999199	17	0.00000000
395	208.196045	95.999199	17	0.00000000
396	208.196045	95.999199	17	0.00000000
397	208.196045	95.999199	17	0.00000000
398	208.196045	95.999199	17	0.00000000
399	208.196045	95.999199	17	0.00000000
400	208.196045	95.999199	17	0.00000000
401	208.196045	95.999199	17	0.00000000
402	208.196045	95.999199	17	0.00000000
403	208.196045	95.999199	17	0.00000000
404	208.196045	95.999199	17	0.00000000
405	208.196045	95.999199	17	0.00000000
406	208.196045	95.999199	17	0.00000000
407	208.196045	95.999199	17	0.00000000
408	208.196045	95.999199	17	0.00000000
409	208.196045	95.999199	17	0.00000000
410	208.196045	95.999199	17	0.00000000
411	208.196045	95.999199	17	0.00000000
412	208.196045	95.999199	17	0.00000000
413	208.196045	95.999199	17	0.00000000
414	208.196045	95.999199	17	0.00000000
415	208.196045	95.999199	17	0.00000000
416	208.196045	95.999199	17	0.00000000
417	208.196045	95.999199	17	0.00000000
418	208.196045	95.999199	17	0.00000000
419	208.196045	95.999199	17	0.00000000
420	208.196045	95.999199	17	0.00000000
421	208.196045	95.999199	17	0.00000000
422	208.196045	95.999199	17	0.00000000
423	208.196045	95.999199	17	0.00000000
424	208.196045	95.999199	17	0.00000000
425	218.120804	88.323196	18	0.00000000
426	218.120804	88.323196	18	0.00000000
427	218.120804	88.323196	18	0.00000000
428	218.120804	88.323196	18	0.00000000
429	218.120804	88.323196	18	0.00000000
430	218.120804	88.323196	18	0.00000000
431	218.120804	88.323196	18	0.00000000
432	218.120804	88.323196	18	0.00000000
433	218.120804	88.323196	18	0.00000000
434	218.120804	88.323196	18	0.00000000
435	218.120804	88.323196	18	0.00000000
436	218.120804	88.323196	18	0.00000000
437	218.120804	88.323196	18	0.00000000
438	218.120804	88.323196	18	0.00000000
439	218.120804	88.323196	18	0.00000000
440	218.120804	88.323196	18	0.00000000
441	218.120804	88.323196	18	0.00000000
442	218.120804	88.323196	18	0.00000000
443	218.120804	88.323196	18	0.00000000
444	218.120804	88.323196	18	0.00000000
445	218.120804	88.323196	18	0.00000000
446	218.120804	88.323196	18	0.00000000
447	218.120804	88.323196	18	0.00000000
448	218.120804	88.323196	18	0.00000000
449	218.120804	88.323196	18	0.00000000
450	218.120804	88.323196	18	0.00000000
451	218.120804	88.323196	18	0.00000000
452	218.120804	88.323196	18	0.00000000
453	218.120804	88.323196	18	0.00000000
454	218.120804	88.323196	18	0.00000000
455	218.120804	88.323196	18	0.00000000
456	218.120804	88.323196	18	0.00000000
457	218.120804	88.323196	18	0.00000000
458	218.120804	88.323196	18	0.00000000
459	218.120804	88.323196	18	0.00000000
460	218.120804	88.323196	18	0.00000000
461	218.120804	88.323196	18	0.00000000
462	218.120804	88.323196	18	0.00000000
463	218.120804	88.323196	18	0.00000000
464	218.120804	88.323196	18	0.00000000
465	218.120804	88.323196	18	0.00000000
466	218.120804	88.323196	18	0.00000000
467	218.120804	88.323196	18	0.00000000
468	228.055450	83.656799	19	0.00000000
469	228.055450	83.656799	19	0.00000000
470	228.055450	83.656799	19	0.00000000
471	228.055450	83.656799	19	0.00000000
472	228.055450	83.656799	19	0.00000000
473	228.055450	83.656799	19	0.00000000
474	228.055450	83.656799	19	0.00000000
475	228.055450	83.656799	19	0.00000000
476	228.055450	83.656799	19	0.00000000
477	228.055450	83.656799	19	0.00000000
478	228.055450	83.656799	19	0.00000000
479	228.055450	83.656799	19	0.00000000
480	228.055450	83.656799	19	0.00000000
481	228.055450	83.656799	19	0.00000000
482	228.055450	83.656799	19	0.00000000
483	228.055450	83.656799	19	0.00000000
484	228.055450	83.656799	19	0.00000000
485	228.055450	83.656799	19	0.00000000
486	228.055450	83.656799	19	0.00000000
487	228.055450	83.656799	19	0.00000000
488	228.055450	83.656799	19	0.00000000
489	228.055450	83.656799	19	0.00000000
490	228.055450	83.656799	19	0.00000000
491	228.055450	83.656799	19	0.00000000
492	228.055450	83.656799	19	0.00000000
493	228.055450	83.656799	19	0.00000000
494	228.055450	83.656799	19	0.00000000
495	228.055450	83.656799	19	0.00000000
496	228.055450	83.656799	19	0.00000000
497	228.055450	83.656799	19	0.00000000
498	228.055450	83.656799	19	0.00000000
499	228.055450	83.656799	19	0.00000000
500	228.055450	83.656799	19	0.00000000
501	228.055450	83.656799	19	0.00000000
502	228.055450	83.656799	19	0.00000000
503	228.055450	83.656799	19	0.00000000
504	228.055450	83.656799	19	0.00000000
505	228.055450	83.656799	19	0.00000000
506	228.055450	83.656799	19	0.00000000
507	228.055450	83.656799	19	0.00000000
508	228.055450	83.656799	19	0.00000000
509	228.055450	83.656799	19	0.00000000
510	228.055450	83.656799	19	0.00000000
511	228.055450	83.656799	19	0.00000000
512	228.055450	83.656799	19	0.00000000
513	228.055450	83.656799	19	0.00000000
514	228.055450	83.656799	19	0.00000000
515	228.055450	83.656799	19	0.00000000
516	228.055450	83.656799	19	0.00000000
517	228.055450	83.656799	19	0.00000000
518	228.055450	83.656799	19	0.00000000
519	228.055450	83.656799	19	0.00000000
520	228.055450	83.656799	19	0.00000000
521	228.055450	83.656799	19	0.00000000
522	238.000000	82.000000	20	0.00000000
523	238.000000	82.000000	20	0.00000000
524	238.000000	82.000000	20	0.00000000
525	238.000000	82.000000	20	0.00000000
526	238.000000	82.000000	20	0.00000000
527	238.000000	82.000000	20	0.00000000
528	238.000000	82.000000	20	0.00000000
529	238.000000	82.000000	20	0.00000000
530	238.000000	82.000000	20	0.00000000
531	238.000000	82.000000	20	0.00000000
532	238.000000	82.000000	20	0.00000000
533	238.000000	82.000000	20	0.00000000
534	238.000000	82.000000	20	0.00000000
535	238.000000	82.000000	20	0.00000000
536	238.000000	82.000000	20	0.00000000
537	238.000000	82.000000	20	0.00000000
538	238.000000	82.000000	20	0.00000000
539	238.000000	82.000000	20	0.00000000
540	238.000000	82.000000	20	0.00000000
541	238.000000	82.000000	20	0.00000000
542	238.000000	82.000000	20	0.00000000
543	238.000000	82.000000	20	0.00000000
544	238.000000	82.000000	20	0.00000000
545	238.000000	82.000000	20	0.00000000
546	238.000000	82.000000	20	0.00000000
547	238.000000	82.000000	20	0.00000000
548	238.000000	82.000000	20	0.00000000
549	238.000000	82.000000	20	0.00000000
550	238.000000	82.000000	20	0.00000000
551	238.000000	82.000000	20	0.00000000
552	238.000000	82.000000	20	0.00000000
553	238.000000	82.000000	20	0.00000000
554	238.000000	82.000000	20	0.00000000
555	238.000000	82.000000	20	0.00000000
556	238.000000	82.000000	20	0.00000000
557	238.000000	82.000000	20	0.00000000
558	238.000000	82.000000	20	0.00000000
559	238.000000	82.000000	20	0.00000000
560	238.000000	82.000000	20	0.00000000
561	238.000000	82.000000	20	0.00000000
562	238.000000	82.000000	20	0.00000000
563	238.000000	82.000000	20	0.00000000
564	238.000000	82.000000	20	0.00000000
565	238.000000	82.000000	20	0.00000000
566	238.000000	82.000000	20	0.00000000
567	238.000000	82.000000	20	0.00000000
568	238.000000	82.000000	20	0.00000000
569	238.000000	82.000000	20	0.00000000
570	238.000000	82.000000	20	0.00000000
571	238.000000	82.000000	20	0.00000000
572	238.000000	82.000000	20	0.00000000
573	238.000000	82.000000	20	0.00000000
574	238.000000	82.000000	20	0.00000000
575	238.000000	82.000000	20	0.00000000
