# coordinate_system: voxel_xy_after_load_rotation_geometry_for_volume
# x = volume H-axis coordinate, y = volume W-axis coordinate
centers_shape: (21, 2)
ray_origins_shape: (576, 2)

[centers]
idx	x_H_axis	y_W_axis
0	72.000000	81.000000
1	81.955452	82.656799
2	91.920799	87.323196
3	101.896049	94.999199
4	111.881203	105.684799
5	121.876251	119.379997
6	131.881195	136.084793
7	141.896057	155.799194
8	151.920807	178.523193
9	161.955444	204.256805
10	172.000000	233.000000
11	181.855453	204.256805
12	191.720795	178.523193
13	201.596054	155.799194
14	211.481201	136.084793
15	221.376251	119.379997
16	231.281204	105.684799
17	241.196045	94.999199
18	251.120804	87.323196
19	261.055450	82.656799
20	271.000000	81.000000

[ray_origins]
idx	x_H_axis	y_W_axis	nearest_center_id	nearest_center_dist
35	72.000000	81.000000	0	0.00000000
36	72.000000	81.000000	0	0.00000000
37	72.000000	81.000000	0	0.00000000
38	72.000000	81.000000	0	0.00000000
39	72.000000	81.000000	0	0.00000000
40	72.000000	81.000000	0	0.00000000
41	72.000000	81.000000	0	0.00000000
42	72.000000	81.000000	0	0.00000000
43	72.000000	81.000000	0	0.00000000
44	72.000000	81.000000	0	0.00000000
45	72.000000	81.000000	0	0.00000000
46	72.000000	81.000000	0	0.00000000
47	72.000000	81.000000	0	0.00000000
48	72.000000	81.000000	0	0.00000000
49	72.000000	81.000000	0	0.00000000
50	72.000000	81.000000	0	0.00000000
51	72.000000	81.000000	0	0.00000000
52	72.000000	81.000000	0	0.00000000
53	72.000000	81.000000	0	0.00000000
54	81.955452	82.656799	1	0.00000000
55	81.955452	82.656799	1	0.00000000
56	81.955452	82.656799	1	0.00000000
57	81.955452	82.656799	1	0.00000000
58	81.955452	82.656799	1	0.00000000
59	81.955452	82.656799	1	0.00000000
60	81.955452	82.656799	1	0.00000000
61	81.955452	82.656799	1	0.00000000
62	81.955452	82.656799	1	0.00000000
63	81.955452	82.656799	1	0.00000000
64	81.955452	82.656799	1	0.00000000
65	81.955452	82.656799	1	0.00000000
66	81.955452	82.656799	1	0.00000000
67	81.955452	82.656799	1	0.00000000
68	81.955452	82.656799	1	0.00000000
69	81.955452	82.656799	1	0.00000000
70	81.955452	82.656799	1	0.00000000
71	81.955452	82.656799	1	0.00000000
72	81.955452	82.656799	1	0.00000000
73	81.955452	82.656799	1	0.00000000
74	81.955452	82.656799	1	0.00000000
75	81.955452	82.656799	1	0.00000000
76	81.955452	82.656799	1	0.00000000
77	81.955452	82.656799	1	0.00000000
78	81.955452	82.656799	1	0.00000000
79	81.955452	82.656799	1	0.00000000
80	81.955452	82.656799	1	0.00000000
81	81.955452	82.656799	1	0.00000000
82	81.955452	82.656799	1	0.00000000
83	81.955452	82.656799	1	0.00000000
84	81.955452	82.656799	1	0.00000000
85	81.955452	82.656799	1	0.00000000
86	81.955452	82.656799	1	0.00000000
87	81.955452	82.656799	1	0.00000000
88	81.955452	82.656799	1	0.00000000
89	81.955452	82.656799	1	0.00000000
90	81.955452	82.656799	1	0.00000000
91	81.955452	82.656799	1	0.00000000
92	81.955452	82.656799	1	0.00000000
93	81.955452	82.656799	1	0.00000000
94	81.955452	82.656799	1	0.00000000
95	81.955452	82.656799	1	0.00000000
96	81.955452	82.656799	1	0.00000000
97	81.955452	82.656799	1	0.00000000
98	81.955452	82.656799	1	0.00000000
99	81.955452	82.656799	1	0.00000000
100	81.955452	82.656799	1	0.00000000
101	81.955452	82.656799	1	0.00000000
102	81.955452	82.656799	1	0.00000000
103	81.955452	82.656799	1	0.00000000
104	81.955452	82.656799	1	0.00000000
105	81.955452	82.656799	1	0.00000000
106	81.955452	82.656799	1	0.00000000
107	81.955452	82.656799	1	0.00000000
108	91.920799	87.323196	2	0.00000000
109	91.920799	87.323196	2	0.00000000
110	91.920799	87.323196	2	0.00000000
111	91.920799	87.323196	2	0.00000000
112	91.920799	87.323196	2	0.00000000
113	91.920799	87.323196	2	0.00000000
114	91.920799	87.323196	2	0.00000000
115	91.920799	87.323196	2	0.00000000
116	91.920799	87.323196	2	0.00000000
117	91.920799	87.323196	2	0.00000000
118	91.920799	87.323196	2	0.00000000
119	91.920799	87.323196	2	0.00000000
120	91.920799	87.323196	2	0.00000000
121	91.920799	87.323196	2	0.00000000
122	91.920799	87.323196	2	0.00000000
123	91.920799	87.323196	2	0.00000000
124	91.920799	87.323196	2	0.00000000
125	91.920799	87.323196	2	0.00000000
126	91.920799	87.323196	2	0.00000000
127	91.920799	87.323196	2	0.00000000
128	91.920799	87.323196	2	0.00000000
129	91.920799	87.323196	2	0.00000000
130	91.920799	87.323196	2	0.00000000
131	91.920799	87.323196	2	0.00000000
132	91.920799	87.323196	2	0.00000000
133	91.920799	87.323196	2	0.00000000
134	91.920799	87.323196	2	0.00000000
135	91.920799	87.323196	2	0.00000000
136	91.920799	87.323196	2	0.00000000
137	91.920799	87.323196	2	0.00000000
138	91.920799	87.323196	2	0.00000000
139	91.920799	87.323196	2	0.00000000
140	91.920799	87.323196	2	0.00000000
141	91.920799	87.323196	2	0.00000000
142	91.920799	87.323196	2	0.00000000
143	91.920799	87.323196	2	0.00000000
144	91.920799	87.323196	2	0.00000000
145	91.920799	87.323196	2	0.00000000
146	91.920799	87.323196	2	0.00000000
147	91.920799	87.323196	2	0.00000000
148	91.920799	87.323196	2	0.00000000
149	91.920799	87.323196	2	0.00000000
150	91.920799	87.323196	2	0.00000000
151	91.920799	87.323196	2	0.00000000
152	91.920799	87.323196	2	0.00000000
153	91.920799	87.323196	2	0.00000000
154	91.920799	87.323196	2	0.00000000
155	91.920799	87.323196	2	0.00000000
156	91.920799	87.323196	2	0.00000000
157	91.920799	87.323196	2	0.00000000
158	91.920799	87.323196	2	0.00000000
159	101.896049	94.999199	3	0.00000000
160	101.896049	94.999199	3	0.00000000
161	101.896049	94.999199	3	0.00000000
162	101.896049	94.999199	3	0.00000000
163	101.896049	94.999199	3	0.00000000
164	101.896049	94.999199	3	0.00000000
165	101.896049	94.999199	3	0.00000000
166	101.896049	94.999199	3	0.00000000
167	101.896049	94.999199	3	0.00000000
168	101.896049	94.999199	3	0.00000000
169	101.896049	94.999199	3	0.00000000
170	101.896049	94.999199	3	0.00000000
171	101.896049	94.999199	3	0.00000000
172	101.896049	94.999199	3	0.00000000
173	101.896049	94.999199	3	0.00000000
174	101.896049	94.999199	3	0.00000000
175	101.896049	94.999199	3	0.00000000
176	101.896049	94.999199	3	0.00000000
177	101.896049	94.999199	3	0.00000000
178	101.896049	94.999199	3	0.00000000
179	101.896049	94.999199	3	0.00000000
180	101.896049	94.999199	3	0.00000000
181	101.896049	94.999199	3	0.00000000
182	101.896049	94.999199	3	0.00000000
183	101.896049	94.999199	3	0.00000000
184	101.896049	94.999199	3	0.00000000
185	101.896049	94.999199	3	0.00000000
186	101.896049	94.999199	3	0.00000000
187	101.896049	94.999199	3	0.00000000
188	101.896049	94.999199	3	0.00000000
189	101.896049	94.999199	3	0.00000000
190	101.896049	94.999199	3	0.00000000
191	101.896049	94.999199	3	0.00000000
192	101.896049	94.999199	3	0.00000000
193	101.896049	94.999199	3	0.00000000
194	101.896049	94.999199	3	0.00000000
195	101.896049	94.999199	3	0.00000000
196	101.896049	94.999199	3	0.00000000
197	101.896049	94.999199	3	0.00000000
198	111.881203	105.684799	4	0.00000000
199	111.881203	105.684799	4	0.00000000
200	111.881203	105.684799	4	0.00000000
201	111.881203	105.684799	4	0.00000000
202	111.881203	105.684799	4	0.00000000
203	111.881203	105.684799	4	0.00000000
204	111.881203	105.684799	4	0.00000000
205	111.881203	105.684799	4	0.00000000
206	111.881203	105.684799	4	0.00000000
207	111.881203	105.684799	4	0.00000000
208	111.881203	105.684799	4	0.00000000
209	111.881203	105.684799	4	0.00000000
210	111.881203	105.684799	4	0.00000000
211	111.881203	105.684799	4	0.00000000
212	111.881203	105.684799	4	0.00000000
213	111.881203	105.684799	4	0.00000000
214	111.881203	105.684799	4	0.00000000
215	111.881203	105.684799	4	0.00000000
216	111.881203	105.684799	4	0.00000000
217	111.881203	105.684799	4	0.00000000
218	111.881203	105.684799	4	0.00000000
219	111.881203	105.684799	4	0.00000000
220	111.881203	105.684799	4	0.00000000
221	111.881203	105.684799	4	0.00000000
222	111.881203	105.684799	4	0.00000000
223	111.881203	105.684799	4	0.00000000
224	111.881203	105.684799	4	0.00000000
225	111.881203	105.684799	4	0.00000000
226	111.881203	105.684799	4	0.00000000
227	121.876251	119.379997	5	0.00000000
228	121.876251	119.379997	5	0.00000000
229	121.876251	119.379997	5	0.00000000
230	121.876251	119.379997	5	0.00000000
231	121.876251	119.379997	5	0.00000000
232	121.876251	119.379997	5	0.00000000
233	121.876251	119.379997	5	0.00000000
234	121.876251	119.379997	5	0.00000000
235	121.876251	119.379997	5	0.00000000
236	121.876251	119.379997	5	0.00000000
237	121.876251	119.379997	5	0.00000000
238	121.876251	119.379997	5	0.00000000
239	121.876251	119.379997	5	0.00000000
240	121.876251	119.379997	5	0.00000000
241	121.876251	119.379997	5	0.00000000
242	121.876251	119.379997	5	0.00000000
243	121.876251	119.379997	5	0.00000000
244	121.876251	119.379997	5	0.00000000
245	121.876251	119.379997	5	0.00000000
246	121.876251	119.379997	5	0.00000000
247	121.876251	119.379997	5	0.00000000
248	121.876251	119.379997	5	0.00000000
249	131.881195	136.084793	6	0.00000000
250	131.881195	136.084793	6	0.00000000
251	131.881195	136.084793	6	0.00000000
252	131.881195	136.084793	6	0.00000000
253	131.881195	136.084793	6	0.00000000
254	131.881195	136.084793	6	0.00000000
255	131.881195	136.084793	6	0.00000000
256	131.881195	136.084793	6	0.00000000
257	131.881195	136.084793	6	0.00000000
258	131.881195	136.084793	6	0.00000000
259	131.881195	136.084793	6	0.00000000
260	131.881195	136.084793	6	0.00000000
261	131.881195	136.084793	6	0.00000000
262	131.881195	136.084793	6	0.00000000
263	131.881195	136.084793	6	0.00000000
264	131.881195	136.084793	6	0.00000000
265	131.881195	136.084793	6	0.00000000
266	141.896057	155.799194	7	0.00000000
267	141.896057	155.799194	7	0.00000000
268	141.896057	155.799194	7	0.00000000
269	141.896057	155.799194	7	0.00000000
270	141.896057	155.799194	7	0.00000000
271	151.920807	178.523193	8	0.00000000
272	151.920807	178.523193	8	0.00000000
273	151.920807	178.523193	8	0.00000000
274	151.920807	178.523193	8	0.00000000
275	151.920807	178.523193	8	0.00000000
276	161.955444	204.256805	9	0.00000000
277	161.955444	204.256805	9	0.00000000
278	161.955444	204.256805	9	0.00000000
279	161.955444	204.256805	9	0.00000000
280	172.000000	233.000000	10	0.00000000
281	172.000000	233.000000	10	0.00000000
282	172.000000	233.000000	10	0.00000000
283	172.000000	233.000000	10	0.00000000
284	172.000000	233.000000	10	0.00000000
285	172.000000	233.000000	10	0.00000000
286	172.000000	233.000000	10	0.00000000
287	172.000000	233.000000	10	0.00000000
288	172.000000	233.000000	10	0.00000000
289	172.000000	233.000000	10	0.00000000
290	172.000000	233.000000	10	0.00000000
291	172.000000	233.000000	10	0.00000000
292	172.000000	233.000000	10	0.00000000
293	172.000000	233.000000	10	0.00000000
294	181.855453	204.256805	11	0.00000000
295	181.855453	204.256805	11	0.00000000
296	181.855453	204.256805	11	0.00000000
297	181.855453	204.256805	11	0.00000000
298	191.720795	178.523193	12	0.00000000
299	191.720795	178.523193	12	0.00000000
300	191.720795	178.523193	12	0.00000000
301	191.720795	178.523193	12	0.00000000
302	191.720795	178.523193	12	0.00000000
303	201.596054	155.799194	13	0.00000000
304	201.596054	155.799194	13	0.00000000
305	201.596054	155.799194	13	0.00000000
306	201.596054	155.799194	13	0.00000000
307	201.596054	155.799194	13	0.00000000
308	201.596054	155.799194	13	0.00000000
309	201.596054	155.799194	13	0.00000000
310	201.596054	155.799194	13	0.00000000
311	201.596054	155.799194	13	0.00000000
312	201.596054	155.799194	13	0.00000000
313	201.596054	155.799194	13	0.00000000
314	201.596054	155.799194	13	0.00000000
315	201.596054	155.799194	13	0.00000000
316	201.596054	155.799194	13	0.00000000
317	211.481201	136.084793	14	0.00000000
318	211.481201	136.084793	14	0.00000000
319	211.481201	136.084793	14	0.00000000
320	211.481201	136.084793	14	0.00000000
321	211.481201	136.084793	14	0.00000000
322	211.481201	136.084793	14	0.00000000
323	211.481201	136.084793	14	0.00000000
324	211.481201	136.084793	14	0.00000000
325	211.481201	136.084793	14	0.00000000
326	211.481201	136.084793	14	0.00000000
327	211.481201	136.084793	14	0.00000000
328	211.481201	136.084793	14	0.00000000
329	211.481201	136.084793	14	0.00000000
330	211.481201	136.084793	14	0.00000000
331	211.481201	136.084793	14	0.00000000
332	211.481201	136.084793	14	0.00000000
333	211.481201	136.084793	14	0.00000000
334	211.481201	136.084793	14	0.00000000
335	221.376251	119.379997	15	0.00000000
336	221.376251	119.379997	15	0.00000000
337	221.376251	119.379997	15	0.00000000
338	221.376251	119.379997	15	0.00000000
339	221.376251	119.379997	15	0.00000000
340	221.376251	119.379997	15	0.00000000
341	221.376251	119.379997	15	0.00000000
342	221.376251	119.379997	15	0.00000000
343	221.376251	119.379997	15	0.00000000
344	221.376251	119.379997	15	0.00000000
345	221.376251	119.379997	15	0.00000000
346	221.376251	119.379997	15	0.00000000
347	221.376251	119.379997	15	0.00000000
348	221.376251	119.379997	15	0.00000000
349	221.376251	119.379997	15	0.00000000
350	221.376251	119.379997	15	0.00000000
351	221.376251	119.379997	15	0.00000000
352	221.376251	119.379997	15	0.00000000
353	221.376251	119.379997	15	0.00000000
354	221.376251	119.379997	15	0.00000000
355	221.376251	119.379997	15	0.00000000
356	221.376251	119.379997	15	0.00000000
357	231.281204	105.684799	16	0.00000000
358	231.281204	105.684799	16	0.00000000
359	231.281204	105.684799	16	0.00000000
360	231.281204	105.684799	16	0.00000000
361	231.281204	105.684799	16	0.00000000
362	231.281204	105.684799	16	0.00000000
363	231.281204	105.684799	16	0.00000000
364	231.281204	105.684799	16	0.00000000
365	231.281204	105.684799	16	0.00000000
366	231.281204	105.684799	16	0.00000000
367	231.281204	105.684799	16	0.00000000
368	231.281204	105.684799	16	0.00000000
369	231.281204	105.684799	16	0.00000000
370	231.281204	105.684799	16	0.00000000
371	231.281204	105.684799	16	0.00000000
372	231.281204	105.684799	16	0.00000000
373	231.281204	105.684799	16	0.00000000
374	231.281204	105.684799	16	0.00000000
375	231.281204	105.684799	16	0.00000000
376	231.281204	105.684799	16	0.00000000
377	231.281204	105.684799	16	0.00000000
378	231.281204	105.684799	16	0.00000000
379	231.281204	105.684799	16	0.00000000
380	231.281204	105.684799	16	0.00000000
381	231.281204	105.684799	16	0.00000000
382	231.281204	105.684799	16	0.00000000
383	231.281204	105.684799	16	0.00000000
384	231.281204	105.684799	16	0.00000000
385	231.281204	105.684799	16	0.00000000
386	241.196045	94.999199	17	0.00000000
387	241.196045	94.999199	17	0.00000000
388	241.196045	94.999199	17	0.00000000
389	241.196045	94.999199	17	0.00000000
390	241.196045	94.999199	17	0.00000000
391	241.196045	94.999199	17	0.00000000
392	241.196045	94.999199	17	0.00000000
393	241.196045	94.999199	17	0.00000000
394	241.196045	94.999199	17	0.00000000
395	241.196045	94.999199	17	0.00000000
396	241.196045	94.999199	17	0.00000000
397	241.196045	94.999199	17	0.00000000
398	241.196045	94.999199	17	0.00000000
399	241.196045	94.999199	17	0.00000000
400	241.196045	94.999199	17	0.00000000
401	241.196045	94.999199	17	0.00000000
402	241.196045	94.999199	17	0.00000000
403	241.196045	94.999199	17	0.00000000
404	241.196045	94.999199	17	0.00000000
405	241.196045	94.999199	17	0.00000000
406	241.196045	94.999199	17	0.00000000
407	241.196045	94.999199	17	0.00000000
408	241.196045	94.999199	17	0.00000000
409	241.196045	94.999199	17	0.00000000
410	241.196045	94.999199	17	0.00000000
411	241.196045	94.999199	17	0.00000000
412	241.196045	94.999199	17	0.00000000
413	241.196045	94.999199	17	0.00000000
414	241.196045	94.999199	17	0.00000000
415	241.196045	94.999199	17	0.00000000
416	241.196045	94.999199	17	0.00000000
417	241.196045	94.999199	17	0.00000000
418	241.196045	94.999199	17	0.00000000
419	241.196045	94.999199	17	0.00000000
420	241.196045	94.999199	17	0.00000000
421	241.196045	94.999199	17	0.00000000
422	241.196045	94.999199	17	0.00000000
423	241.196045	94.999199	17	0.00000000
424	241.196045	94.999199	17	0.00000000
425	251.120804	87.323196	18	0.00000000
426	251.120804	87.323196	18	0.00000000
427	251.120804	87.323196	18	0.00000000
428	251.120804	87.323196	18	0.00000000
429	251.120804	87.323196	18	0.00000000
430	251.120804	87.323196	18	0.00000000
431	251.120804	87.323196	18	0.00000000
432	251.120804	87.323196	18	0.00000000
433	251.120804	87.323196	18	0.00000000
434	251.120804	87.323196	18	0.00000000
435	251.120804	87.323196	18	0.00000000
436	251.120804	87.323196	18	0.00000000
437	251.120804	87.323196	18	0.00000000
438	251.120804	87.323196	18	0.00000000
439	251.120804	87.323196	18	0.00000000
440	251.120804	87.323196	18	0.00000000
441	251.120804	87.323196	18	0.00000000
442	251.120804	87.323196	18	0.00000000
443	251.120804	87.323196	18	0.00000000
444	251.120804	87.323196	18	0.00000000
445	251.120804	87.323196	18	0.00000000
446	251.120804	87.323196	18	0.00000000
447	251.120804	87.323196	18	0.00000000
448	251.120804	87.323196	18	0.00000000
449	251.120804	87.323196	18	0.00000000
450	251.120804	87.323196	18	0.00000000
451	251.120804	87.323196	18	0.00000000
452	251.120804	87.323196	18	0.00000000
453	251.120804	87.323196	18	0.00000000
454	251.120804	87.323196	18	0.00000000
455	251.120804	87.323196	18	0.00000000
456	251.120804	87.323196	18	0.00000000
457	251.120804	87.323196	18	0.00000000
458	251.120804	87.323196	18	0.00000000
459	251.120804	87.323196	18	0.00000000
460	251.120804	87.323196	18	0.00000000
461	251.120804	87.323196	18	0.00000000
462	251.120804	87.323196	18	0.00000000
463	251.120804	87.323196	18	0.00000000
464	251.120804	87.323196	18	0.00000000
465	251.120804	87.323196	18	0.00000000
466	251.120804	87.323196	18	0.00000000
467	251.120804	87.323196	18	0.00000000
468	261.055450	82.656799	19	0.00000000
469	261.055450	82.656799	19	0.00000000
470	261.055450	82.656799	19	0.00000000
471	261.055450	82.656799	19	0.00000000
472	261.055450	82.656799	19	0.00000000
473	261.055450	82.656799	19	0.00000000
474	261.055450	82.656799	19	0.00000000
475	261.055450	82.656799	19	0.00000000
476	261.055450	82.656799	19	0.00000000
477	261.055450	82.656799	19	0.00000000
478	261.055450	82.656799	19	0.00000000
479	261.055450	82.656799	19	0.00000000
480	261.055450	82.656799	19	0.00000000
481	261.055450	82.656799	19	0.00000000
482	261.055450	82.656799	19	0.00000000
483	261.055450	82.656799	19	0.00000000
484	261.055450	82.656799	19	0.00000000
485	261.055450	82.656799	19	0.00000000
486	261.055450	82.656799	19	0.00000000
487	261.055450	82.656799	19	0.00000000
488	261.055450	82.656799	19	0.00000000
489	261.055450	82.656799	19	0.00000000
490	261.055450	82.656799	19	0.00000000
491	261.055450	82.656799	19	0.00000000
492	261.055450	82.656799	19	0.00000000
493	261.055450	82.656799	19	0.00000000
494	261.055450	82.656799	19	0.00000000
495	261.055450	82.656799	19	0.00000000
496	261.055450	82.656799	19	0.00000000
497	261.055450	82.656799	19	0.00000000
498	261.055450	82.656799	19	0.00000000
499	261.055450	82.656799	19	0.00000000
500	261.055450	82.656799	19	0.00000000
501	261.055450	82.656799	19	0.00000000
502	261.055450	82.656799	19	0.00000000
503	261.055450	82.656799	19	0.00000000
504	261.055450	82.656799	19	0.00000000
505	261.055450	82.656799	19	0.00000000
506	261.055450	82.656799	19	0.00000000
507	261.055450	82.656799	19	0.00000000
508	261.055450	82.656799	19	0.00000000
509	261.055450	82.656799	19	0.00000000
510	261.055450	82.656799	19	0.00000000
511	261.055450	82.656799	19	0.00000000
512	261.055450	82.656799	19	0.00000000
513	261.055450	82.656799	19	0.00000000
514	261.055450	82.656799	19	0.00000000
515	261.055450	82.656799	19	0.00000000
516	261.055450	82.656799	19	0.00000000
517	261.055450	82.656799	19	0.00000000
518	261.055450	82.656799	19	0.00000000
519	261.055450	82.656799	19	0.00000000
520	261.055450	82.656799	19	0.00000000
521	261.055450	82.656799	19	0.00000000
522	271.000000	81.000000	20	0.00000000
523	271.000000	81.000000	20	0.00000000
524	271.000000	81.000000	20	0.00000000
525	271.000000	81.000000	20	0.00000000
526	271.000000	81.000000	20	0.00000000
527	271.000000	81.000000	20	0.00000000
528	271.000000	81.000000	20	0.00000000
529	271.000000	81.000000	20	0.00000000
530	271.000000	81.000000	20	0.00000000
531	271.000000	81.000000	20	0.00000000
532	271.000000	81.000000	20	0.00000000
533	271.000000	81.000000	20	0.00000000
534	271.000000	81.000000	20	0.00000000
535	271.000000	81.000000	20	0.00000000
536	271.000000	81.000000	20	0.00000000
537	271.000000	81.000000	20	0.00000000
538	271.000000	81.000000	20	0.00000000
539	271.000000	81.000000	20	0.00000000
540	271.000000	81.000000	20	0.00000000
541	271.000000	81.000000	20	0.00000000
542	271.000000	81.000000	20	0.00000000
543	271.000000	81.000000	20	0.00000000
544	271.000000	81.000000	20	0.00000000
545	271.000000	81.000000	20	0.00000000
546	271.000000	81.000000	20	0.00000000
547	271.000000	81.000000	20	0.00000000
548	271.000000	81.000000	20	0.00000000
549	271.000000	81.000000	20	0.00000000
550	271.000000	81.000000	20	0.00000000
551	271.000000	81.000000	20	0.00000000
552	271.000000	81.000000	20	0.00000000
553	271.000000	81.000000	20	0.00000000
554	271.000000	81.000000	20	0.00000000
555	271.000000	81.000000	20	0.00000000
556	271.000000	81.000000	20	0.00000000
557	271.000000	81.000000	20	0.00000000
558	271.000000	81.000000	20	0.00000000
559	271.000000	81.000000	20	0.00000000
560	271.000000	81.000000	20	0.00000000
561	271.000000	81.000000	20	0.00000000
562	271.000000	81.000000	20	0.00000000
563	271.000000	81.000000	20	0.00000000
564	271.000000	81.000000	20	0.00000000
565	271.000000	81.000000	20	0.00000000
566	271.000000	81.000000	20	0.00000000
567	271.000000	81.000000	20	0.00000000
568	271.000000	81.000000	20	0.00000000
569	271.000000	81.000000	20	0.00000000
570	271.000000	81.000000	20	0.00000000
571	271.000000	81.000000	20	0.00000000
572	271.000000	81.000000	20	0.00000000
573	271.000000	81.000000	20	0.00000000
574	271.000000	81.000000	20	0.00000000
575	271.000000	81.000000	20	0.00000000
