# coordinate_system: voxel_xy_after_load_rotation_geometry_for_volume
# x = volume H-axis coordinate, y = volume W-axis coordinate
centers_shape: (21, 2)
ray_origins_shape: (576, 2)

[centers]
idx	x_H_axis	y_W_axis
0	66.000000	18.000000
1	75.955452	19.656799
2	85.920799	24.323200
3	95.896049	31.999201
4	105.881203	42.684799
5	115.876251	56.380001
6	125.881203	73.084801
7	135.896057	92.799202
8	145.920807	115.523201
9	155.955444	141.256805
10	166.000000	170.000000
11	175.855453	141.256805
12	185.720795	115.523201
13	195.596054	92.799202
14	205.481201	73.084801
15	215.376251	56.380001
16	225.281204	42.684799
17	235.196045	31.999201
18	245.120804	24.323200
19	255.055450	19.656799
20	265.000000	18.000000

[ray_origins]
idx	x_H_axis	y_W_axis	nearest_center_id	nearest_center_dist
38	66.000000	18.000000	0	0.00000000
39	66.000000	18.000000	0	0.00000000
40	66.000000	18.000000	0	0.00000000
41	66.000000	18.000000	0	0.00000000
42	66.000000	18.000000	0	0.00000000
43	66.000000	18.000000	0	0.00000000
44	66.000000	18.000000	0	0.00000000
45	66.000000	18.000000	0	0.00000000
46	66.000000	18.000000	0	0.00000000
47	66.000000	18.000000	0	0.00000000
48	66.000000	18.000000	0	0.00000000
49	66.000000	18.000000	0	0.00000000
50	66.000000	18.000000	0	0.00000000
51	66.000000	18.000000	0	0.00000000
52	66.000000	18.000000	0	0.00000000
53	66.000000	18.000000	0	0.00000000
54	75.955452	19.656799	1	0.00000000
55	75.955452	19.656799	1	0.00000000
56	75.955452	19.656799	1	0.00000000
57	75.955452	19.656799	1	0.00000000
58	75.955452	19.656799	1	0.00000000
59	75.955452	19.656799	1	0.00000000
60	75.955452	19.656799	1	0.00000000
61	75.955452	19.656799	1	0.00000000
62	75.955452	19.656799	1	0.00000000
63	75.955452	19.656799	1	0.00000000
64	75.955452	19.656799	1	0.00000000
65	75.955452	19.656799	1	0.00000000
66	75.955452	19.656799	1	0.00000000
67	75.955452	19.656799	1	0.00000000
68	75.955452	19.656799	1	0.00000000
69	75.955452	19.656799	1	0.00000000
70	75.955452	19.656799	1	0.00000000
71	75.955452	19.656799	1	0.00000000
72	75.955452	19.656799	1	0.00000000
73	75.955452	19.656799	1	0.00000000
74	75.955452	19.656799	1	0.00000000
75	75.955452	19.656799	1	0.00000000
76	75.955452	19.656799	1	0.00000000
77	75.955452	19.656799	1	0.00000000
78	75.955452	19.656799	1	0.00000000
79	75.955452	19.656799	1	0.00000000
80	75.955452	19.656799	1	0.00000000
81	75.955452	19.656799	1	0.00000000
82	75.955452	19.656799	1	0.00000000
83	75.955452	19.656799	1	0.00000000
84	75.955452	19.656799	1	0.00000000
85	75.955452	19.656799	1	0.00000000
86	75.955452	19.656799	1	0.00000000
87	75.955452	19.656799	1	0.00000000
88	75.955452	19.656799	1	0.00000000
89	75.955452	19.656799	1	0.00000000
90	75.955452	19.656799	1	0.00000000
91	75.955452	19.656799	1	0.00000000
92	75.955452	19.656799	1	0.00000000
93	75.955452	19.656799	1	0.00000000
94	75.955452	19.656799	1	0.00000000
95	75.955452	19.656799	1	0.00000000
96	75.955452	19.656799	1	0.00000000
97	75.955452	19.656799	1	0.00000000
98	75.955452	19.656799	1	0.00000000
99	75.955452	19.656799	1	0.00000000
100	75.955452	19.656799	1	0.00000000
101	75.955452	19.656799	1	0.00000000
102	75.955452	19.656799	1	0.00000000
103	75.955452	19.656799	1	0.00000000
104	75.955452	19.656799	1	0.00000000
105	75.955452	19.656799	1	0.00000000
106	75.955452	19.656799	1	0.00000000
107	75.955452	19.656799	1	0.00000000
108	85.920799	24.323200	2	0.00000000
109	85.920799	24.323200	2	0.00000000
110	85.920799	24.323200	2	0.00000000
111	85.920799	24.323200	2	0.00000000
112	85.920799	24.323200	2	0.00000000
113	85.920799	24.323200	2	0.00000000
114	85.920799	24.323200	2	0.00000000
115	85.920799	24.323200	2	0.00000000
116	85.920799	24.323200	2	0.00000000
117	85.920799	24.323200	2	0.00000000
118	85.920799	24.323200	2	0.00000000
119	85.920799	24.323200	2	0.00000000
120	85.920799	24.323200	2	0.00000000
121	85.920799	24.323200	2	0.00000000
122	85.920799	24.323200	2	0.00000000
123	85.920799	24.323200	2	0.00000000
124	85.920799	24.323200	2	0.00000000
125	85.920799	24.323200	2	0.00000000
126	85.920799	24.323200	2	0.00000000
127	85.920799	24.323200	2	0.00000000
128	85.920799	24.323200	2	0.00000000
129	85.920799	24.323200	2	0.00000000
130	85.920799	24.323200	2	0.00000000
131	85.920799	24.323200	2	0.00000000
132	85.920799	24.323200	2	0.00000000
133	85.920799	24.323200	2	0.00000000
134	85.920799	24.323200	2	0.00000000
135	85.920799	24.323200	2	0.00000000
136	85.920799	24.323200	2	0.00000000
137	85.920799	24.323200	2	0.00000000
138	85.920799	24.323200	2	0.00000000
139	85.920799	24.323200	2	0.00000000
140	85.920799	24.323200	2	0.00000000
141	85.920799	24.323200	2	0.00000000
142	85.920799	24.323200	2	0.00000000
143	85.920799	24.323200	2	0.00000000
144	85.920799	24.323200	2	0.00000000
145	85.920799	24.323200	2	0.00000000
146	85.920799	24.323200	2	0.00000000
147	85.920799	24.323200	2	0.00000000
148	85.920799	24.323200	2	0.00000000
149	85.920799	24.323200	2	0.00000000
150	85.920799	24.323200	2	0.00000000
151	85.920799	24.323200	2	0.00000000
152	85.920799	24.323200	2	0.00000000
153	85.920799	24.323200	2	0.00000000
154	85.920799	24.323200	2	0.00000000
155	85.920799	24.323200	2	0.00000000
156	85.920799	24.323200	2	0.00000000
157	85.920799	24.323200	2	0.00000000
158	85.920799	24.323200	2	0.00000000
159	95.896049	31.999201	3	0.00000000
160	95.896049	31.999201	3	0.00000000
161	95.896049	31.999201	3	0.00000000
162	95.896049	31.999201	3	0.00000000
163	95.896049	31.999201	3	0.00000000
164	95.896049	31.999201	3	0.00000000
165	95.896049	31.999201	3	0.00000000
166	95.896049	31.999201	3	0.00000000
167	95.896049	31.999201	3	0.00000000
168	95.896049	31.999201	3	0.00000000
169	95.896049	31.999201	3	0.00000000
170	95.896049	31.999201	3	0.00000000
171	95.896049	31.999201	3	0.00000000
172	95.896049	31.999201	3	0.00000000
173	95.896049	31.999201	3	0.00000000
174	95.896049	31.999201	3	0.00000000
175	95.896049	31.999201	3	0.00000000
176	95.896049	31.999201	3	0.00000000
177	95.896049	31.999201	3	0.00000000
178	95.896049	31.999201	3	0.00000000
179	95.896049	31.999201	3	0.00000000
180	95.896049	31.999201	3	0.00000000
181	95.896049	31.999201	3	0.00000000
182	95.896049	31.999201	3	0.00000000
183	95.896049	31.999201	3	0.00000000
184	95.896049	31.999201	3	0.00000000
185	95.896049	31.999201	3	0.00000000
186	95.896049	31.999201	3	0.00000000
187	95.896049	31.999201	3	0.00000000
188	95.896049	31.999201	3	0.00000000
189	95.896049	31.999201	3	0.00000000
190	95.896049	31.999201	3	0.00000000
191	95.896049	31.999201	3	0.00000000
192	95.896049	31.999201	3	0.00000000
193	95.896049	31.999201	3	0.00000000
194	95.896049	31.999201	3	0.00000000
195	95.896049	31.999201	3	0.00000000
196	95.896049	31.999201	3	0.00000000
197	95.896049	31.999201	3	0.00000000
198	105.881203	42.684799	4	0.00000000
199	105.881203	42.684799	4	0.00000000
200	105.881203	42.684799	4	0.00000000
201	105.881203	42.684799	4	0.00000000
202	105.881203	42.684799	4	0.00000000
203	105.881203	42.684799	4	0.00000000
204	105.881203	42.684799	4	0.00000000
205	105.881203	42.684799	4	0.00000000
206	105.881203	42.684799	4	0.00000000
207	105.881203	42.684799	4	0.00000000
208	105.881203	42.684799	4	0.00000000
209	105.881203	42.684799	4	0.00000000
210	105.881203	42.684799	4	0.00000000
211	105.881203	42.684799	4	0.00000000
212	105.881203	42.684799	4	0.00000000
213	105.881203	42.684799	4	0.00000000
214	105.881203	42.684799	4	0.00000000
215	105.881203	42.684799	4	0.00000000
216	105.881203	42.684799	4	0.00000000
217	105.881203	42.684799	4	0.00000000
218	105.881203	42.684799	4	0.00000000
219	105.881203	42.684799	4	0.00000000
220	105.881203	42.684799	4	0.00000000
221	105.881203	42.684799	4	0.00000000
222	105.881203	42.684799	4	0.00000000
223	105.881203	42.684799	4	0.00000000
224	105.881203	42.684799	4	0.00000000
225	105.881203	42.684799	4	0.00000000
226	105.881203	42.684799	4	0.00000000
227	115.876251	56.380001	5	0.00000000
228	115.876251	56.380001	5	0.00000000
229	115.876251	56.380001	5	0.00000000
230	115.876251	56.380001	5	0.00000000
231	115.876251	56.380001	5	0.00000000
232	115.876251	56.380001	5	0.00000000
233	115.876251	56.380001	5	0.00000000
234	115.876251	56.380001	5	0.00000000
235	115.876251	56.380001	5	0.00000000
236	115.876251	56.380001	5	0.00000000
237	115.876251	56.380001	5	0.00000000
238	115.876251	56.380001	5	0.00000000
239	115.876251	56.380001	5	0.00000000
240	115.876251	56.380001	5	0.00000000
241	115.876251	56.380001	5	0.00000000
242	115.876251	56.380001	5	0.00000000
243	115.876251	56.380001	5	0.00000000
244	115.876251	56.380001	5	0.00000000
245	115.876251	56.380001	5	0.00000000
246	115.876251	56.380001	5	0.00000000
247	115.876251	56.380001	5	0.00000000
248	115.876251	56.380001	5	0.00000000
249	125.881203	73.084801	6	0.00000000
250	125.881203	73.084801	6	0.00000000
251	125.881203	73.084801	6	0.00000000
252	125.881203	73.084801	6	0.00000000
253	125.881203	73.084801	6	0.00000000
254	125.881203	73.084801	6	0.00000000
255	125.881203	73.084801	6	0.00000000
256	125.881203	73.084801	6	0.00000000
257	125.881203	73.084801	6	0.00000000
258	125.881203	73.084801	6	0.00000000
259	125.881203	73.084801	6	0.00000000
260	125.881203	73.084801	6	0.00000000
261	125.881203	73.084801	6	0.00000000
262	125.881203	73.084801	6	0.00000000
263	125.881203	73.084801	6	0.00000000
264	125.881203	73.084801	6	0.00000000
265	125.881203	73.084801	6	0.00000000
266	135.896057	92.799202	7	0.00000000
267	135.896057	92.799202	7	0.00000000
268	135.896057	92.799202	7	0.00000000
269	135.896057	92.799202	7	0.00000000
270	135.896057	92.799202	7	0.00000000
271	145.920807	115.523201	8	0.00000000
272	145.920807	115.523201	8	0.00000000
273	145.920807	115.523201	8	0.00000000
274	145.920807	115.523201	8	0.00000000
275	145.920807	115.523201	8	0.00000000
276	155.955444	141.256805	9	0.00000000
277	155.955444	141.256805	9	0.00000000
278	155.955444	141.256805	9	0.00000000
279	155.955444	141.256805	9	0.00000000
280	166.000000	170.000000	10	0.00000000
281	166.000000	170.000000	10	0.00000000
282	166.000000	170.000000	10	0.00000000
283	166.000000	170.000000	10	0.00000000
284	166.000000	170.000000	10	0.00000000
285	166.000000	170.000000	10	0.00000000
286	166.000000	170.000000	10	0.00000000
287	166.000000	170.000000	10	0.00000000
288	166.000000	170.000000	10	0.00000000
289	166.000000	170.000000	10	0.00000000
290	166.000000	170.000000	10	0.00000000
291	166.000000	170.000000	10	0.00000000
292	166.000000	170.000000	10	0.00000000
293	166.000000	170.000000	10	0.00000000
294	175.855453	141.256805	11	0.00000000
295	175.855453	141.256805	11	0.00000000
296	175.855453	141.256805	11	0.00000000
297	175.855453	141.256805	11	0.00000000
298	185.720795	115.523201	12	0.00000000
299	185.720795	115.523201	12	0.00000000
300	185.720795	115.523201	12	0.00000000
301	185.720795	115.523201	12	0.00000000
302	185.720795	115.523201	12	0.00000000
303	195.596054	92.799202	13	0.00000000
304	195.596054	92.799202	13	0.00000000
305	195.596054	92.799202	13	0.00000000
306	195.596054	92.799202	13	0.00000000
307	195.596054	92.799202	13	0.00000000
308	195.596054	92.799202	13	0.00000000
309	195.596054	92.799202	13	0.00000000
310	195.596054	92.799202	13	0.00000000
311	195.596054	92.799202	13	0.00000000
312	195.596054	92.799202	13	0.00000000
313	195.596054	92.799202	13	0.00000000
314	195.596054	92.799202	13	0.00000000
315	195.596054	92.799202	13	0.00000000
316	195.596054	92.799202	13	0.00000000
317	205.481201	73.084801	14	0.00000000
318	205.481201	73.084801	14	0.00000000
319	205.481201	73.084801	14	0.00000000
320	205.481201	73.084801	14	0.00000000
321	205.481201	73.084801	14	0.00000000
322	205.481201	73.084801	14	0.00000000
323	205.481201	73.084801	14	0.00000000
324	205.481201	73.084801	14	0.00000000
325	205.481201	73.084801	14	0.00000000
326	205.481201	73.084801	14	0.00000000
327	205.481201	73.084801	14	0.00000000
328	205.481201	73.084801	14	0.00000000
329	205.481201	73.084801	14	0.00000000
330	205.481201	73.084801	14	0.00000000
331	205.481201	73.084801	14	0.00000000
332	205.481201	73.084801	14	0.00000000
333	205.481201	73.084801	14	0.00000000
334	205.481201	73.084801	14	0.00000000
335	215.376251	56.380001	15	0.00000000
336	215.376251	56.380001	15	0.00000000
337	215.376251	56.380001	15	0.00000000
338	215.376251	56.380001	15	0.00000000
339	215.376251	56.380001	15	0.00000000
340	215.376251	56.380001	15	0.00000000
341	215.376251	56.380001	15	0.00000000
342	215.376251	56.380001	15	0.00000000
343	215.376251	56.380001	15	0.00000000
344	215.376251	56.380001	15	0.00000000
345	215.376251	56.380001	15	0.00000000
346	215.376251	56.380001	15	0.00000000
347	215.376251	56.380001	15	0.00000000
348	215.376251	56.380001	15	0.00000000
349	215.376251	56.380001	15	0.00000000
350	215.376251	56.380001	15	0.00000000
351	215.376251	56.380001	15	0.00000000
352	215.376251	56.380001	15	0.00000000
353	215.376251	56.380001	15	0.00000000
354	215.376251	56.380001	15	0.00000000
355	215.376251	56.380001	15	0.00000000
356	215.376251	56.380001	15	0.00000000
357	225.281204	42.684799	16	0.00000000
358	225.281204	42.684799	16	0.00000000
359	225.281204	42.684799	16	0.00000000
360	225.281204	42.684799	16	0.00000000
361	225.281204	42.684799	16	0.00000000
362	225.281204	42.684799	16	0.00000000
363	225.281204	42.684799	16	0.00000000
364	225.281204	42.684799	16	0.00000000
365	225.281204	42.684799	16	0.00000000
366	225.281204	42.684799	16	0.00000000
367	225.281204	42.684799	16	0.00000000
368	225.281204	42.684799	16	0.00000000
369	225.281204	42.684799	16	0.00000000
370	225.281204	42.684799	16	0.00000000
371	225.281204	42.684799	16	0.00000000
372	225.281204	42.684799	16	0.00000000
373	225.281204	42.684799	16	0.00000000
374	225.281204	42.684799	16	0.00000000
375	225.281204	42.684799	16	0.00000000
376	225.281204	42.684799	16	0.00000000
377	225.281204	42.684799	16	0.00000000
378	225.281204	42.684799	16	0.00000000
379	225.281204	42.684799	16	0.00000000
380	225.281204	42.684799	16	0.00000000
381	225.281204	42.684799	16	0.00000000
382	225.281204	42.684799	16	0.00000000
383	225.281204	42.684799	16	0.00000000
384	225.281204	42.684799	16	0.00000000
385	225.281204	42.684799	16	0.00000000
386	235.196045	31.999201	17	0.00000000
387	235.196045	31.999201	17	0.00000000
388	235.196045	31.999201	17	0.00000000
389	235.196045	31.999201	17	0.00000000
390	235.196045	31.999201	17	0.00000000
391	235.196045	31.999201	17	0.00000000
392	235.196045	31.999201	17	0.00000000
393	235.196045	31.999201	17	0.00000000
394	235.196045	31.999201	17	0.00000000
395	235.196045	31.999201	17	0.00000000
396	235.196045	31.999201	17	0.00000000
397	235.196045	31.999201	17	0.00000000
398	235.196045	31.999201	17	0.00000000
399	235.196045	31.999201	17	0.00000000
400	235.196045	31.999201	17	0.00000000
401	235.196045	31.999201	17	0.00000000
402	235.196045	31.999201	17	0.00000000
403	235.196045	31.999201	17	0.00000000
404	235.196045	31.999201	17	0.00000000
405	235.196045	31.999201	17	0.00000000
406	235.196045	31.999201	17	0.00000000
407	235.196045	31.999201	17	0.00000000
408	235.196045	31.999201	17	0.00000000
409	235.196045	31.999201	17	0.00000000
410	235.196045	31.999201	17	0.00000000
411	235.196045	31.999201	17	0.00000000
412	235.196045	31.999201	17	0.00000000
413	235.196045	31.999201	17	0.00000000
414	235.196045	31.999201	17	0.00000000
415	235.196045	31.999201	17	0.00000000
416	235.196045	31.999201	17	0.00000000
417	235.196045	31.999201	17	0.00000000
418	235.196045	31.999201	17	0.00000000
419	235.196045	31.999201	17	0.00000000
420	235.196045	31.999201	17	0.00000000
421	235.196045	31.999201	17	0.00000000
422	235.196045	31.999201	17	0.00000000
423	235.196045	31.999201	17	0.00000000
424	235.196045	31.999201	17	0.00000000
425	245.120804	24.323200	18	0.00000000
426	245.120804	24.323200	18	0.00000000
427	245.120804	24.323200	18	0.00000000
428	245.120804	24.323200	18	0.00000000
429	245.120804	24.323200	18	0.00000000
430	245.120804	24.323200	18	0.00000000
431	245.120804	24.323200	18	0.00000000
432	245.120804	24.323200	18	0.00000000
433	245.120804	24.323200	18	0.00000000
434	245.120804	24.323200	18	0.00000000
435	245.120804	24.323200	18	0.00000000
436	245.120804	24.323200	18	0.00000000
437	245.120804	24.323200	18	0.00000000
438	245.120804	24.323200	18	0.00000000
439	245.120804	24.323200	18	0.00000000
440	245.120804	24.323200	18	0.00000000
441	245.120804	24.323200	18	0.00000000
442	245.120804	24.323200	18	0.00000000
443	245.120804	24.323200	18	0.00000000
444	245.120804	24.323200	18	0.00000000
445	245.120804	24.323200	18	0.00000000
446	245.120804	24.323200	18	0.00000000
447	245.120804	24.323200	18	0.00000000
448	245.120804	24.323200	18	0.00000000
449	245.120804	24.323200	18	0.00000000
450	245.120804	24.323200	18	0.00000000
451	245.120804	24.323200	18	0.00000000
452	245.120804	24.323200	18	0.00000000
453	245.120804	24.323200	18	0.00000000
454	245.120804	24.323200	18	0.00000000
455	245.120804	24.323200	18	0.00000000
456	245.120804	24.323200	18	0.00000000
457	245.120804	24.323200	18	0.00000000
458	245.120804	24.323200	18	0.00000000
459	245.120804	24.323200	18	0.00000000
460	245.120804	24.323200	18	0.00000000
461	245.120804	24.323200	18	0.00000000
462	245.120804	24.323200	18	0.00000000
463	245.120804	24.323200	18	0.00000000
464	245.120804	24.323200	18	0.00000000
465	245.120804	24.323200	18	0.00000000
466	245.120804	24.323200	18	0.00000000
467	245.120804	24.323200	18	0.00000000
468	255.055450	19.656799	19	0.00000000
469	255.055450	19.656799	19	0.00000000
470	255.055450	19.656799	19	0.00000000
471	255.055450	19.656799	19	0.00000000
472	255.055450	19.656799	19	0.00000000
473	255.055450	19.656799	19	0.00000000
474	255.055450	19.656799	19	0.00000000
475	255.055450	19.656799	19	0.00000000
476	255.055450	19.656799	19	0.00000000
477	255.055450	19.656799	19	0.00000000
478	255.055450	19.656799	19	0.00000000
479	255.055450	19.656799	19	0.00000000
480	255.055450	19.656799	19	0.00000000
481	255.055450	19.656799	19	0.00000000
482	255.055450	19.656799	19	0.00000000
483	255.055450	19.656799	19	0.00000000
484	255.055450	19.656799	19	0.00000000
485	255.055450	19.656799	19	0.00000000
486	255.055450	19.656799	19	0.00000000
487	255.055450	19.656799	19	0.00000000
488	255.055450	19.656799	19	0.00000000
489	255.055450	19.656799	19	0.00000000
490	255.055450	19.656799	19	0.00000000
491	255.055450	19.656799	19	0.00000000
492	255.055450	19.656799	19	0.00000000
493	255.055450	19.656799	19	0.00000000
494	255.055450	19.656799	19	0.00000000
495	255.055450	19.656799	19	0.00000000
496	255.055450	19.656799	19	0.00000000
497	255.055450	19.656799	19	0.00000000
498	255.055450	19.656799	19	0.00000000
499	255.055450	19.656799	19	0.00000000
500	255.055450	19.656799	19	0.00000000
501	255.055450	19.656799	19	0.00000000
502	255.055450	19.656799	19	0.00000000
503	255.055450	19.656799	19	0.00000000
504	255.055450	19.656799	19	0.00000000
505	255.055450	19.656799	19	0.00000000
506	255.055450	19.656799	19	0.00000000
507	255.055450	19.656799	19	0.00000000
508	255.055450	19.656799	19	0.00000000
509	255.055450	19.656799	19	0.00000000
510	255.055450	19.656799	19	0.00000000
511	255.055450	19.656799	19	0.00000000
512	255.055450	19.656799	19	0.00000000
513	255.055450	19.656799	19	0.00000000
514	255.055450	19.656799	19	0.00000000
515	255.055450	19.656799	19	0.00000000
516	255.055450	19.656799	19	0.00000000
517	255.055450	19.656799	19	0.00000000
518	255.055450	19.656799	19	0.00000000
519	255.055450	19.656799	19	0.00000000
520	255.055450	19.656799	19	0.00000000
521	255.055450	19.656799	19	0.00000000
522	265.000000	18.000000	20	0.00000000
523	265.000000	18.000000	20	0.00000000
524	265.000000	18.000000	20	0.00000000
525	265.000000	18.000000	20	0.00000000
526	265.000000	18.000000	20	0.00000000
527	265.000000	18.000000	20	0.00000000
528	265.000000	18.000000	20	0.00000000
529	265.000000	18.000000	20	0.00000000
530	265.000000	18.000000	20	0.00000000
531	265.000000	18.000000	20	0.00000000
532	265.000000	18.000000	20	0.00000000
533	265.000000	18.000000	20	0.00000000
534	265.000000	18.000000	20	0.00000000
535	265.000000	18.000000	20	0.00000000
536	265.000000	18.000000	20	0.00000000
537	265.000000	18.000000	20	0.00000000
538	265.000000	18.000000	20	0.00000000
539	265.000000	18.000000	20	0.00000000
540	265.000000	18.000000	20	0.00000000
541	265.000000	18.000000	20	0.00000000
542	265.000000	18.000000	20	0.00000000
543	265.000000	18.000000	20	0.00000000
544	265.000000	18.000000	20	0.00000000
545	265.000000	18.000000	20	0.00000000
546	265.000000	18.000000	20	0.00000000
547	265.000000	18.000000	20	0.00000000
548	265.000000	18.000000	20	0.00000000
549	265.000000	18.000000	20	0.00000000
550	265.000000	18.000000	20	0.00000000
551	265.000000	18.000000	20	0.00000000
552	265.000000	18.000000	20	0.00000000
553	265.000000	18.000000	20	0.00000000
554	265.000000	18.000000	20	0.00000000
555	265.000000	18.000000	20	0.00000000
556	265.000000	18.000000	20	0.00000000
557	265.000000	18.000000	20	0.00000000
558	265.000000	18.000000	20	0.00000000
559	265.000000	18.000000	20	0.00000000
560	265.000000	18.000000	20	0.00000000
561	265.000000	18.000000	20	0.00000000
562	265.000000	18.000000	20	0.00000000
563	265.000000	18.000000	20	0.00000000
564	265.000000	18.000000	20	0.00000000
565	265.000000	18.000000	20	0.00000000
566	265.000000	18.000000	20	0.00000000
567	265.000000	18.000000	20	0.00000000
568	265.000000	18.000000	20	0.00000000
569	265.000000	18.000000	20	0.00000000
570	265.000000	18.000000	20	0.00000000
571	265.000000	18.000000	20	0.00000000
572	265.000000	18.000000	20	0.00000000
573	265.000000	18.000000	20	0.00000000
574	265.000000	18.000000	20	0.00000000
575	265.000000	18.000000	20	0.00000000
