# coordinate_system: voxel_xy_after_load_rotation_geometry_for_volume
# x = volume H-axis coordinate, y = volume W-axis coordinate
centers_shape: (21, 2)
ray_origins_shape: (576, 2)

[centers]
idx	x_H_axis	y_W_axis
0	53.000000	89.000000
1	62.955448	90.656799
2	72.920799	95.323196
3	82.896049	102.999199
4	92.881203	113.684799
5	102.876251	127.379997
6	112.881203	144.084793
7	122.896049	163.799194
8	132.920807	186.523193
9	142.955444	212.256805
10	153.000000	241.000000
11	162.855453	212.256805
12	172.720795	186.523193
13	182.596054	163.799194
14	192.481201	144.084793
15	202.376251	127.379997
16	212.281204	113.684799
17	222.196045	102.999199
18	232.120804	95.323196
19	242.055450	90.656799
20	252.000000	89.000000

[ray_origins]
idx	x_H_axis	y_W_axis	nearest_center_id	nearest_center_dist
242	102.876251	127.379997	5	0.00000000
243	102.876251	127.379997	5	0.00000000
244	102.876251	127.379997	5	0.00000000
245	102.876251	127.379997	5	0.00000000
246	102.876251	127.379997	5	0.00000000
247	102.876251	127.379997	5	0.00000000
248	102.876251	127.379997	5	0.00000000
249	112.881203	144.084793	6	0.00000000
250	112.881203	144.084793	6	0.00000000
251	112.881203	144.084793	6	0.00000000
252	112.881203	144.084793	6	0.00000000
253	112.881203	144.084793	6	0.00000000
254	112.881203	144.084793	6	0.00000000
255	112.881203	144.084793	6	0.00000000
256	112.881203	144.084793	6	0.00000000
257	112.881203	144.084793	6	0.00000000
258	112.881203	144.084793	6	0.00000000
259	112.881203	144.084793	6	0.00000000
260	112.881203	144.084793	6	0.00000000
261	112.881203	144.084793	6	0.00000000
262	112.881203	144.084793	6	0.00000000
263	112.881203	144.084793	6	0.00000000
264	112.881203	144.084793	6	0.00000000
265	112.881203	144.084793	6	0.00000000
266	122.896049	163.799194	7	0.00000000
267	122.896049	163.799194	7	0.00000000
268	122.896049	163.799194	7	0.00000000
269	122.896049	163.799194	7	0.00000000
270	122.896049	163.799194	7	0.00000000
271	132.920807	186.523193	8	0.00000000
272	132.920807	186.523193	8	0.00000000
273	132.920807	186.523193	8	0.00000000
274	132.920807	186.523193	8	0.00000000
275	132.920807	186.523193	8	0.00000000
276	142.955444	212.256805	9	0.00000000
277	142.955444	212.256805	9	0.00000000
278	142.955444	212.256805	9	0.00000000
279	142.955444	212.256805	9	0.00000000
280	153.000000	241.000000	10	0.00000000
281	153.000000	241.000000	10	0.00000000
282	153.000000	241.000000	10	0.00000000
283	153.000000	241.000000	10	0.00000000
284	153.000000	241.000000	10	0.00000000
285	153.000000	241.000000	10	0.00000000
286	153.000000	241.000000	10	0.00000000
287	153.000000	241.000000	10	0.00000000
288	153.000000	241.000000	10	0.00000000
289	153.000000	241.000000	10	0.00000000
290	153.000000	241.000000	10	0.00000000
291	153.000000	241.000000	10	0.00000000
292	153.000000	241.000000	10	0.00000000
293	153.000000	241.000000	10	0.00000000
294	162.855453	212.256805	11	0.00000000
295	162.855453	212.256805	11	0.00000000
296	162.855453	212.256805	11	0.00000000
297	162.855453	212.256805	11	0.00000000
298	172.720795	186.523193	12	0.00000000
299	172.720795	186.523193	12	0.00000000
300	172.720795	186.523193	12	0.00000000
301	172.720795	186.523193	12	0.00000000
302	172.720795	186.523193	12	0.00000000
303	182.596054	163.799194	13	0.00000000
304	182.596054	163.799194	13	0.00000000
305	182.596054	163.799194	13	0.00000000
306	182.596054	163.799194	13	0.00000000
307	182.596054	163.799194	13	0.00000000
308	182.596054	163.799194	13	0.00000000
309	182.596054	163.799194	13	0.00000000
310	182.596054	163.799194	13	0.00000000
311	182.596054	163.799194	13	0.00000000
312	182.596054	163.799194	13	0.00000000
313	182.596054	163.799194	13	0.00000000
314	182.596054	163.799194	13	0.00000000
315	182.596054	163.799194	13	0.00000000
316	182.596054	163.799194	13	0.00000000
317	192.481201	144.084793	14	0.00000000
318	192.481201	144.084793	14	0.00000000
319	192.481201	144.084793	14	0.00000000
320	192.481201	144.084793	14	0.00000000
321	192.481201	144.084793	14	0.00000000
322	192.481201	144.084793	14	0.00000000
323	192.481201	144.084793	14	0.00000000
324	192.481201	144.084793	14	0.00000000
325	192.481201	144.084793	14	0.00000000
326	192.481201	144.084793	14	0.00000000
327	192.481201	144.084793	14	0.00000000
328	192.481201	144.084793	14	0.00000000
329	192.481201	144.084793	14	0.00000000
330	192.481201	144.084793	14	0.00000000
331	192.481201	144.084793	14	0.00000000
332	192.481201	144.084793	14	0.00000000
333	192.481201	144.084793	14	0.00000000
334	192.481201	144.084793	14	0.00000000
335	202.376251	127.379997	15	0.00000000
336	202.376251	127.379997	15	0.00000000
337	202.376251	127.379997	15	0.00000000
338	202.376251	127.379997	15	0.00000000
339	202.376251	127.379997	15	0.00000000
340	202.376251	127.379997	15	0.00000000
341	202.376251	127.379997	15	0.00000000
342	202.376251	127.379997	15	0.00000000
343	202.376251	127.379997	15	0.00000000
344	202.376251	127.379997	15	0.00000000
345	202.376251	127.379997	15	0.00000000
346	202.376251	127.379997	15	0.00000000
347	202.376251	127.379997	15	0.00000000
348	202.376251	127.379997	15	0.00000000
349	202.376251	127.379997	15	0.00000000
350	202.376251	127.379997	15	0.00000000
351	202.376251	127.379997	15	0.00000000
352	202.376251	127.379997	15	0.00000000
353	202.376251	127.379997	15	0.00000000
354	202.376251	127.379997	15	0.00000000
355	202.376251	127.379997	15	0.00000000
356	202.376251	127.379997	15	0.00000000
357	212.281204	113.684799	16	0.00000000
358	212.281204	113.684799	16	0.00000000
359	212.281204	113.684799	16	0.00000000
360	212.281204	113.684799	16	0.00000000
361	212.281204	113.684799	16	0.00000000
362	212.281204	113.684799	16	0.00000000
363	212.281204	113.684799	16	0.00000000
364	212.281204	113.684799	16	0.00000000
365	212.281204	113.684799	16	0.00000000
366	212.281204	113.684799	16	0.00000000
367	212.281204	113.684799	16	0.00000000
368	212.281204	113.684799	16	0.00000000
369	212.281204	113.684799	16	0.00000000
370	212.281204	113.684799	16	0.00000000
371	212.281204	113.684799	16	0.00000000
372	212.281204	113.684799	16	0.00000000
373	212.281204	113.684799	16	0.00000000
374	212.281204	113.684799	16	0.00000000
375	212.281204	113.684799	16	0.00000000
376	212.281204	113.684799	16	0.00000000
377	212.281204	113.684799	16	0.00000000
378	212.281204	113.684799	16	0.00000000
379	212.281204	113.684799	16	0.00000000
380	212.281204	113.684799	16	0.00000000
381	212.281204	113.684799	16	0.00000000
382	212.281204	113.684799	16	0.00000000
383	212.281204	113.684799	16	0.00000000
384	212.281204	113.684799	16	0.00000000
385	212.281204	113.684799	16	0.00000000
386	222.196045	102.999199	17	0.00000000
387	222.196045	102.999199	17	0.00000000
388	222.196045	102.999199	17	0.00000000
389	222.196045	102.999199	17	0.00000000
390	222.196045	102.999199	17	0.00000000
391	222.196045	102.999199	17	0.00000000
392	222.196045	102.999199	17	0.00000000
393	222.196045	102.999199	17	0.00000000
394	222.196045	102.999199	17	0.00000000
395	222.196045	102.999199	17	0.00000000
396	222.196045	102.999199	17	0.00000000
397	222.196045	102.999199	17	0.00000000
398	222.196045	102.999199	17	0.00000000
399	222.196045	102.999199	17	0.00000000
400	222.196045	102.999199	17	0.00000000
401	222.196045	102.999199	17	0.00000000
402	222.196045	102.999199	17	0.00000000
403	222.196045	102.999199	17	0.00000000
404	222.196045	102.999199	17	0.00000000
405	222.196045	102.999199	17	0.00000000
406	222.196045	102.999199	17	0.00000000
407	222.196045	102.999199	17	0.00000000
408	222.196045	102.999199	17	0.00000000
409	222.196045	102.999199	17	0.00000000
410	222.196045	102.999199	17	0.00000000
411	222.196045	102.999199	17	0.00000000
412	222.196045	102.999199	17	0.00000000
413	222.196045	102.999199	17	0.00000000
414	222.196045	102.999199	17	0.00000000
415	222.196045	102.999199	17	0.00000000
416	222.196045	102.999199	17	0.00000000
417	222.196045	102.999199	17	0.00000000
418	222.196045	102.999199	17	0.00000000
419	222.196045	102.999199	17	0.00000000
420	222.196045	102.999199	17	0.00000000
421	222.196045	102.999199	17	0.00000000
422	222.196045	102.999199	17	0.00000000
423	222.196045	102.999199	17	0.00000000
424	222.196045	102.999199	17	0.00000000
425	232.120804	95.323196	18	0.00000000
426	232.120804	95.323196	18	0.00000000
427	232.120804	95.323196	18	0.00000000
428	232.120804	95.323196	18	0.00000000
429	232.120804	95.323196	18	0.00000000
430	232.120804	95.323196	18	0.00000000
431	232.120804	95.323196	18	0.00000000
432	232.120804	95.323196	18	0.00000000
433	232.120804	95.323196	18	0.00000000
434	232.120804	95.323196	18	0.00000000
435	232.120804	95.323196	18	0.00000000
436	232.120804	95.323196	18	0.00000000
437	232.120804	95.323196	18	0.00000000
438	232.120804	95.323196	18	0.00000000
439	232.120804	95.323196	18	0.00000000
440	232.120804	95.323196	18	0.00000000
441	232.120804	95.323196	18	0.00000000
442	232.120804	95.323196	18	0.00000000
443	232.120804	95.323196	18	0.00000000
444	232.120804	95.323196	18	0.00000000
445	232.120804	95.323196	18	0.00000000
446	232.120804	95.323196	18	0.00000000
447	232.120804	95.323196	18	0.00000000
448	232.120804	95.323196	18	0.00000000
449	232.120804	95.323196	18	0.00000000
450	232.120804	95.323196	18	0.00000000
451	232.120804	95.323196	18	0.00000000
452	232.120804	95.323196	18	0.00000000
453	232.120804	95.323196	18	0.00000000
454	232.120804	95.323196	18	0.00000000
455	232.120804	95.323196	18	0.00000000
456	232.120804	95.323196	18	0.00000000
457	232.120804	95.323196	18	0.00000000
458	232.120804	95.323196	18	0.00000000
459	232.120804	95.323196	18	0.00000000
460	232.120804	95.323196	18	0.00000000
461	232.120804	95.323196	18	0.00000000
462	232.120804	95.323196	18	0.00000000
463	232.120804	95.323196	18	0.00000000
464	232.120804	95.323196	18	0.00000000
465	232.120804	95.323196	18	0.00000000
466	232.120804	95.323196	18	0.00000000
467	232.120804	95.323196	18	0.00000000
468	242.055450	90.656799	19	0.00000000
469	242.055450	90.656799	19	0.00000000
470	242.055450	90.656799	19	0.00000000
471	242.055450	90.656799	19	0.00000000
472	242.055450	90.656799	19	0.00000000
473	242.055450	90.656799	19	0.00000000
474	242.055450	90.656799	19	0.00000000
475	242.055450	90.656799	19	0.00000000
476	242.055450	90.656799	19	0.00000000
477	242.055450	90.656799	19	0.00000000
478	242.055450	90.656799	19	0.00000000
479	242.055450	90.656799	19	0.00000000
480	242.055450	90.656799	19	0.00000000
481	242.055450	90.656799	19	0.00000000
482	242.055450	90.656799	19	0.00000000
483	242.055450	90.656799	19	0.00000000
484	242.055450	90.656799	19	0.00000000
485	242.055450	90.656799	19	0.00000000
486	242.055450	90.656799	19	0.00000000
487	242.055450	90.656799	19	0.00000000
488	242.055450	90.656799	19	0.00000000
489	242.055450	90.656799	19	0.00000000
490	242.055450	90.656799	19	0.00000000
491	242.055450	90.656799	19	0.00000000
492	242.055450	90.656799	19	0.00000000
493	242.055450	90.656799	19	0.00000000
494	242.055450	90.656799	19	0.00000000
495	242.055450	90.656799	19	0.00000000
496	242.055450	90.656799	19	0.00000000
497	242.055450	90.656799	19	0.00000000
498	242.055450	90.656799	19	0.00000000
499	242.055450	90.656799	19	0.00000000
500	242.055450	90.656799	19	0.00000000
501	242.055450	90.656799	19	0.00000000
502	242.055450	90.656799	19	0.00000000
503	242.055450	90.656799	19	0.00000000
504	242.055450	90.656799	19	0.00000000
505	242.055450	90.656799	19	0.00000000
506	242.055450	90.656799	19	0.00000000
507	242.055450	90.656799	19	0.00000000
508	242.055450	90.656799	19	0.00000000
509	242.055450	90.656799	19	0.00000000
510	242.055450	90.656799	19	0.00000000
511	242.055450	90.656799	19	0.00000000
512	242.055450	90.656799	19	0.00000000
513	242.055450	90.656799	19	0.00000000
514	242.055450	90.656799	19	0.00000000
515	242.055450	90.656799	19	0.00000000
516	242.055450	90.656799	19	0.00000000
517	242.055450	90.656799	19	0.00000000
518	242.055450	90.656799	19	0.00000000
519	242.055450	90.656799	19	0.00000000
520	242.055450	90.656799	19	0.00000000
521	242.055450	90.656799	19	0.00000000
522	252.000000	89.000000	20	0.00000000
523	252.000000	89.000000	20	0.00000000
524	252.000000	89.000000	20	0.00000000
525	252.000000	89.000000	20	0.00000000
526	252.000000	89.000000	20	0.00000000
527	252.000000	89.000000	20	0.00000000
528	252.000000	89.000000	20	0.00000000
529	252.000000	89.000000	20	0.00000000
530	252.000000	89.000000	20	0.00000000
531	252.000000	89.000000	20	0.00000000
532	252.000000	89.000000	20	0.00000000
533	252.000000	89.000000	20	0.00000000
534	252.000000	89.000000	20	0.00000000
535	252.000000	89.000000	20	0.00000000
536	252.000000	89.000000	20	0.00000000
537	252.000000	89.000000	20	0.00000000
538	252.000000	89.000000	20	0.00000000
539	252.000000	89.000000	20	0.00000000
540	252.000000	89.000000	20	0.00000000
541	252.000000	89.000000	20	0.00000000
542	252.000000	89.000000	20	0.00000000
543	252.000000	89.000000	20	0.00000000
544	252.000000	89.000000	20	0.00000000
545	252.000000	89.000000	20	0.00000000
546	252.000000	89.000000	20	0.00000000
547	252.000000	89.000000	20	0.00000000
548	252.000000	89.000000	20	0.00000000
549	252.000000	89.000000	20	0.00000000
550	252.000000	89.000000	20	0.00000000
551	252.000000	89.000000	20	0.00000000
552	252.000000	89.000000	20	0.00000000
553	252.000000	89.000000	20	0.00000000
554	252.000000	89.000000	20	0.00000000
555	252.000000	89.000000	20	0.00000000
556	252.000000	89.000000	20	0.00000000
557	252.000000	89.000000	20	0.00000000
558	252.000000	89.000000	20	0.00000000
559	252.000000	89.000000	20	0.00000000
560	252.000000	89.000000	20	0.00000000
561	252.000000	89.000000	20	0.00000000
562	252.000000	89.000000	20	0.00000000
563	252.000000	89.000000	20	0.00000000
564	252.000000	89.000000	20	0.00000000
565	252.000000	89.000000	20	0.00000000
566	252.000000	89.000000	20	0.00000000
567	252.000000	89.000000	20	0.00000000
568	252.000000	89.000000	20	0.00000000
569	252.000000	89.000000	20	0.00000000
570	252.000000	89.000000	20	0.00000000
571	252.000000	89.000000	20	0.00000000
572	252.000000	89.000000	20	0.00000000
573	252.000000	89.000000	20	0.00000000
574	252.000000	89.000000	20	0.00000000
575	252.000000	89.000000	20	0.00000000
