# coordinate_system: voxel_xy_after_load_rotation_geometry_for_volume
# x = volume H-axis coordinate, y = volume W-axis coordinate
centers_shape: (21, 2)
ray_origins_shape: (576, 2)

[centers]
idx	x_H_axis	y_W_axis
0	67.000000	47.000000
1	76.955452	48.656799
2	86.920799	53.323200
3	96.896049	60.999199
4	106.881203	71.684799
5	116.876251	85.379997
6	126.881203	102.084801
7	136.896057	121.799202
8	146.920807	144.523193
9	156.955444	170.256805
10	167.000000	199.000000
11	176.855453	170.256805
12	186.720795	144.523193
13	196.596054	121.799202
14	206.481201	102.084801
15	216.376251	85.379997
16	226.281204	71.684799
17	236.196045	60.999199
18	246.120804	53.323200
19	256.055450	48.656799
20	266.000000	47.000000

[ray_origins]
idx	x_H_axis	y_W_axis	nearest_center_id	nearest_center_dist
167	96.896049	60.999199	3	0.00000000
168	96.896049	60.999199	3	0.00000000
169	96.896049	60.999199	3	0.00000000
170	96.896049	60.999199	3	0.00000000
171	96.896049	60.999199	3	0.00000000
172	96.896049	60.999199	3	0.00000000
173	96.896049	60.999199	3	0.00000000
174	96.896049	60.999199	3	0.00000000
175	96.896049	60.999199	3	0.00000000
176	96.896049	60.999199	3	0.00000000
177	96.896049	60.999199	3	0.00000000
178	96.896049	60.999199	3	0.00000000
179	96.896049	60.999199	3	0.00000000
180	96.896049	60.999199	3	0.00000000
181	96.896049	60.999199	3	0.00000000
182	96.896049	60.999199	3	0.00000000
183	96.896049	60.999199	3	0.00000000
184	96.896049	60.999199	3	0.00000000
185	96.896049	60.999199	3	0.00000000
186	96.896049	60.999199	3	0.00000000
187	96.896049	60.999199	3	0.00000000
188	96.896049	60.999199	3	0.00000000
189	96.896049	60.999199	3	0.00000000
190	96.896049	60.999199	3	0.00000000
191	96.896049	60.999199	3	0.00000000
192	96.896049	60.999199	3	0.00000000
193	96.896049	60.999199	3	0.00000000
194	96.896049	60.999199	3	0.00000000
195	96.896049	60.999199	3	0.00000000
196	96.896049	60.999199	3	0.00000000
197	96.896049	60.999199	3	0.00000000
198	106.881203	71.684799	4	0.00000000
199	106.881203	71.684799	4	0.00000000
200	106.881203	71.684799	4	0.00000000
201	106.881203	71.684799	4	0.00000000
202	106.881203	71.684799	4	0.00000000
203	106.881203	71.684799	4	0.00000000
204	106.881203	71.684799	4	0.00000000
205	106.881203	71.684799	4	0.00000000
206	106.881203	71.684799	4	0.00000000
207	106.881203	71.684799	4	0.00000000
208	106.881203	71.684799	4	0.00000000
209	106.881203	71.684799	4	0.00000000
210	106.881203	71.684799	4	0.00000000
211	106.881203	71.684799	4	0.00000000
212	106.881203	71.684799	4	0.00000000
213	106.881203	71.684799	4	0.00000000
214	106.881203	71.684799	4	0.00000000
215	106.881203	71.684799	4	0.00000000
216	106.881203	71.684799	4	0.00000000
217	106.881203	71.684799	4	0.00000000
218	106.881203	71.684799	4	0.00000000
219	106.881203	71.684799	4	0.00000000
220	106.881203	71.684799	4	0.00000000
221	106.881203	71.684799	4	0.00000000
222	106.881203	71.684799	4	0.00000000
223	106.881203	71.684799	4	0.00000000
224	106.881203	71.684799	4	0.00000000
225	106.881203	71.684799	4	0.00000000
226	106.881203	71.684799	4	0.00000000
227	116.876251	85.379997	5	0.00000000
228	116.876251	85.379997	5	0.00000000
229	116.876251	85.379997	5	0.00000000
230	116.876251	85.379997	5	0.00000000
231	116.876251	85.379997	5	0.00000000
232	116.876251	85.379997	5	0.00000000
233	116.876251	85.379997	5	0.00000000
234	116.876251	85.379997	5	0.00000000
235	116.876251	85.379997	5	0.00000000
236	116.876251	85.379997	5	0.00000000
237	116.876251	85.379997	5	0.00000000
238	116.876251	85.379997	5	0.00000000
239	116.876251	85.379997	5	0.00000000
240	116.876251	85.379997	5	0.00000000
241	116.876251	85.379997	5	0.00000000
242	116.876251	85.379997	5	0.00000000
243	116.876251	85.379997	5	0.00000000
244	116.876251	85.379997	5	0.00000000
245	116.876251	85.379997	5	0.00000000
246	116.876251	85.379997	5	0.00000000
247	116.876251	85.379997	5	0.00000000
248	116.876251	85.379997	5	0.00000000
249	126.881203	102.084801	6	0.00000000
250	126.881203	102.084801	6	0.00000000
251	126.881203	102.084801	6	0.00000000
252	126.881203	102.084801	6	0.00000000
253	126.881203	102.084801	6	0.00000000
254	126.881203	102.084801	6	0.00000000
255	126.881203	102.084801	6	0.00000000
256	126.881203	102.084801	6	0.00000000
257	126.881203	102.084801	6	0.00000000
258	126.881203	102.084801	6	0.00000000
259	126.881203	102.084801	6	0.00000000
260	126.881203	102.084801	6	0.00000000
261	126.881203	102.084801	6	0.00000000
262	126.881203	102.084801	6	0.00000000
263	126.881203	102.084801	6	0.00000000
264	126.881203	102.084801	6	0.00000000
265	126.881203	102.084801	6	0.00000000
266	136.896057	121.799202	7	0.00000000
267	136.896057	121.799202	7	0.00000000
268	136.896057	121.799202	7	0.00000000
269	136.896057	121.799202	7	0.00000000
270	136.896057	121.799202	7	0.00000000
271	146.920807	144.523193	8	0.00000000
272	146.920807	144.523193	8	0.00000000
273	146.920807	144.523193	8	0.00000000
274	146.920807	144.523193	8	0.00000000
275	146.920807	144.523193	8	0.00000000
276	156.955444	170.256805	9	0.00000000
277	156.955444	170.256805	9	0.00000000
278	156.955444	170.256805	9	0.00000000
279	156.955444	170.256805	9	0.00000000
280	167.000000	199.000000	10	0.00000000
281	167.000000	199.000000	10	0.00000000
282	167.000000	199.000000	10	0.00000000
283	167.000000	199.000000	10	0.00000000
284	167.000000	199.000000	10	0.00000000
285	167.000000	199.000000	10	0.00000000
286	167.000000	199.000000	10	0.00000000
287	167.000000	199.000000	10	0.00000000
288	167.000000	199.000000	10	0.00000000
289	167.000000	199.000000	10	0.00000000
290	167.000000	199.000000	10	0.00000000
291	167.000000	199.000000	10	0.00000000
292	167.000000	199.000000	10	0.00000000
293	167.000000	199.000000	10	0.00000000
294	176.855453	170.256805	11	0.00000000
295	176.855453	170.256805	11	0.00000000
296	176.855453	170.256805	11	0.00000000
297	176.855453	170.256805	11	0.00000000
298	186.720795	144.523193	12	0.00000000
299	186.720795	144.523193	12	0.00000000
300	186.720795	144.523193	12	0.00000000
301	186.720795	144.523193	12	0.00000000
302	186.720795	144.523193	12	0.00000000
303	196.596054	121.799202	13	0.00000000
304	196.596054	121.799202	13	0.00000000
305	196.596054	121.799202	13	0.00000000
306	196.596054	121.799202	13	0.00000000
307	196.596054	121.799202	13	0.00000000
308	196.596054	121.799202	13	0.00000000
309	196.596054	121.799202	13	0.00000000
310	196.596054	121.799202	13	0.00000000
311	196.596054	121.799202	13	0.00000000
312	196.596054	121.799202	13	0.00000000
313	196.596054	121.799202	13	0.00000000
314	196.596054	121.799202	13	0.00000000
315	196.596054	121.799202	13	0.00000000
316	196.596054	121.799202	13	0.00000000
317	206.481201	102.084801	14	0.00000000
318	206.481201	102.084801	14	0.00000000
319	206.481201	102.084801	14	0.00000000
320	206.481201	102.084801	14	0.00000000
321	206.481201	102.084801	14	0.00000000
322	206.481201	102.084801	14	0.00000000
323	206.481201	102.084801	14	0.00000000
324	206.481201	102.084801	14	0.00000000
325	206.481201	102.084801	14	0.00000000
326	206.481201	102.084801	14	0.00000000
327	206.481201	102.084801	14	0.00000000
328	206.481201	102.084801	14	0.00000000
329	206.481201	102.084801	14	0.00000000
330	206.481201	102.084801	14	0.00000000
331	206.481201	102.084801	14	0.00000000
332	206.481201	102.084801	14	0.00000000
333	206.481201	102.084801	14	0.00000000
334	206.481201	102.084801	14	0.00000000
335	216.376251	85.379997	15	0.00000000
336	216.376251	85.379997	15	0.00000000
337	216.376251	85.379997	15	0.00000000
338	216.376251	85.379997	15	0.00000000
339	216.376251	85.379997	15	0.00000000
340	216.376251	85.379997	15	0.00000000
341	216.376251	85.379997	15	0.00000000
342	216.376251	85.379997	15	0.00000000
343	216.376251	85.379997	15	0.00000000
344	216.376251	85.379997	15	0.00000000
345	216.376251	85.379997	15	0.00000000
346	216.376251	85.379997	15	0.00000000
347	216.376251	85.379997	15	0.00000000
348	216.376251	85.379997	15	0.00000000
349	216.376251	85.379997	15	0.00000000
350	216.376251	85.379997	15	0.00000000
351	216.376251	85.379997	15	0.00000000
352	216.376251	85.379997	15	0.00000000
353	216.376251	85.379997	15	0.00000000
354	216.376251	85.379997	15	0.00000000
355	216.376251	85.379997	15	0.00000000
356	216.376251	85.379997	15	0.00000000
357	226.281204	71.684799	16	0.00000000
358	226.281204	71.684799	16	0.00000000
359	226.281204	71.684799	16	0.00000000
360	226.281204	71.684799	16	0.00000000
361	226.281204	71.684799	16	0.00000000
362	226.281204	71.684799	16	0.00000000
363	226.281204	71.684799	16	0.00000000
364	226.281204	71.684799	16	0.00000000
365	226.281204	71.684799	16	0.00000000
366	226.281204	71.684799	16	0.00000000
367	226.281204	71.684799	16	0.00000000
368	226.281204	71.684799	16	0.00000000
369	226.281204	71.684799	16	0.00000000
370	226.281204	71.684799	16	0.00000000
371	226.281204	71.684799	16	0.00000000
372	226.281204	71.684799	16	0.00000000
373	226.281204	71.684799	16	0.00000000
374	226.281204	71.684799	16	0.00000000
375	226.281204	71.684799	16	0.00000000
376	226.281204	71.684799	16	0.00000000
377	226.281204	71.684799	16	0.00000000
378	226.281204	71.684799	16	0.00000000
379	226.281204	71.684799	16	0.00000000
380	226.281204	71.684799	16	0.00000000
381	226.281204	71.684799	16	0.00000000
382	226.281204	71.684799	16	0.00000000
383	226.281204	71.684799	16	0.00000000
384	226.281204	71.684799	16	0.00000000
385	226.281204	71.684799	16	0.00000000
386	236.196045	60.999199	17	0.00000000
387	236.196045	60.999199	17	0.00000000
388	236.196045	60.999199	17	0.00000000
389	236.196045	60.999199	17	0.00000000
390	236.196045	60.999199	17	0.00000000
391	236.196045	60.999199	17	0.00000000
392	236.196045	60.999199	17	0.00000000
393	236.196045	60.999199	17	0.00000000
394	236.196045	60.999199	17	0.00000000
395	236.196045	60.999199	17	0.00000000
396	236.196045	60.999199	17	0.00000000
397	236.196045	60.999199	17	0.00000000
398	236.196045	60.999199	17	0.00000000
399	236.196045	60.999199	17	0.00000000
400	236.196045	60.999199	17	0.00000000
401	236.196045	60.999199	17	0.00000000
402	236.196045	60.999199	17	0.00000000
403	236.196045	60.999199	17	0.00000000
404	236.196045	60.999199	17	0.00000000
405	236.196045	60.999199	17	0.00000000
406	236.196045	60.999199	17	0.00000000
407	236.196045	60.999199	17	0.00000000
408	236.196045	60.999199	17	0.00000000
409	236.196045	60.999199	17	0.00000000
410	236.196045	60.999199	17	0.00000000
411	236.196045	60.999199	17	0.00000000
412	236.196045	60.999199	17	0.00000000
413	236.196045	60.999199	17	0.00000000
414	236.196045	60.999199	17	0.00000000
415	236.196045	60.999199	17	0.00000000
416	236.196045	60.999199	17	0.00000000
417	236.196045	60.999199	17	0.00000000
418	236.196045	60.999199	17	0.00000000
419	236.196045	60.999199	17	0.00000000
420	236.196045	60.999199	17	0.00000000
421	236.196045	60.999199	17	0.00000000
422	236.196045	60.999199	17	0.00000000
423	236.196045	60.999199	17	0.00000000
424	236.196045	60.999199	17	0.00000000
425	246.120804	53.323200	18	0.00000000
426	246.120804	53.323200	18	0.00000000
427	246.120804	53.323200	18	0.00000000
428	246.120804	53.323200	18	0.00000000
429	246.120804	53.323200	18	0.00000000
430	246.120804	53.323200	18	0.00000000
431	246.120804	53.323200	18	0.00000000
432	246.120804	53.323200	18	0.00000000
433	246.120804	53.323200	18	0.00000000
434	246.120804	53.323200	18	0.00000000
435	246.120804	53.323200	18	0.00000000
436	246.120804	53.323200	18	0.00000000
437	246.120804	53.323200	18	0.00000000
438	246.120804	53.323200	18	0.00000000
439	246.120804	53.323200	18	0.00000000
440	246.120804	53.323200	18	0.00000000
441	246.120804	53.323200	18	0.00000000
442	246.120804	53.323200	18	0.00000000
443	246.120804	53.323200	18	0.00000000
444	246.120804	53.323200	18	0.00000000
445	246.120804	53.323200	18	0.00000000
446	246.120804	53.323200	18	0.00000000
447	246.120804	53.323200	18	0.00000000
448	246.120804	53.323200	18	0.00000000
449	246.120804	53.323200	18	0.00000000
450	246.120804	53.323200	18	0.00000000
451	246.120804	53.323200	18	0.00000000
452	246.120804	53.323200	18	0.00000000
453	246.120804	53.323200	18	0.00000000
454	246.120804	53.323200	18	0.00000000
455	246.120804	53.323200	18	0.00000000
456	246.120804	53.323200	18	0.00000000
457	246.120804	53.323200	18	0.00000000
458	246.120804	53.323200	18	0.00000000
459	246.120804	53.323200	18	0.00000000
460	246.120804	53.323200	18	0.00000000
461	246.120804	53.323200	18	0.00000000
462	246.120804	53.323200	18	0.00000000
463	246.120804	53.323200	18	0.00000000
464	246.120804	53.323200	18	0.00000000
465	246.120804	53.323200	18	0.00000000
466	246.120804	53.323200	18	0.00000000
467	246.120804	53.323200	18	0.00000000
468	256.055450	48.656799	19	0.00000000
469	256.055450	48.656799	19	0.00000000
470	256.055450	48.656799	19	0.00000000
471	256.055450	48.656799	19	0.00000000
472	256.055450	48.656799	19	0.00000000
473	256.055450	48.656799	19	0.00000000
474	256.055450	48.656799	19	0.00000000
475	256.055450	48.656799	19	0.00000000
476	256.055450	48.656799	19	0.00000000
477	256.055450	48.656799	19	0.00000000
478	256.055450	48.656799	19	0.00000000
479	256.055450	48.656799	19	0.00000000
480	256.055450	48.656799	19	0.00000000
481	256.055450	48.656799	19	0.00000000
482	256.055450	48.656799	19	0.00000000
483	256.055450	48.656799	19	0.00000000
484	256.055450	48.656799	19	0.00000000
485	256.055450	48.656799	19	0.00000000
486	256.055450	48.656799	19	0.00000000
487	256.055450	48.656799	19	0.00000000
488	256.055450	48.656799	19	0.00000000
489	256.055450	48.656799	19	0.00000000
490	256.055450	48.656799	19	0.00000000
491	256.055450	48.656799	19	0.00000000
492	256.055450	48.656799	19	0.00000000
493	256.055450	48.656799	19	0.00000000
494	256.055450	48.656799	19	0.00000000
495	256.055450	48.656799	19	0.00000000
496	256.055450	48.656799	19	0.00000000
497	256.055450	48.656799	19	0.00000000
498	256.055450	48.656799	19	0.00000000
499	256.055450	48.656799	19	0.00000000
500	256.055450	48.656799	19	0.00000000
501	256.055450	48.656799	19	0.00000000
502	256.055450	48.656799	19	0.00000000
503	256.055450	48.656799	19	0.00000000
504	256.055450	48.656799	19	0.00000000
505	256.055450	48.656799	19	0.00000000
506	256.055450	48.656799	19	0.00000000
507	256.055450	48.656799	19	0.00000000
508	256.055450	48.656799	19	0.00000000
509	256.055450	48.656799	19	0.00000000
510	256.055450	48.656799	19	0.00000000
511	256.055450	48.656799	19	0.00000000
512	256.055450	48.656799	19	0.00000000
513	256.055450	48.656799	19	0.00000000
514	256.055450	48.656799	19	0.00000000
515	256.055450	48.656799	19	0.00000000
516	256.055450	48.656799	19	0.00000000
517	256.055450	48.656799	19	0.00000000
518	256.055450	48.656799	19	0.00000000
519	256.055450	48.656799	19	0.00000000
520	256.055450	48.656799	19	0.00000000
521	256.055450	48.656799	19	0.00000000
522	266.000000	47.000000	20	0.00000000
523	266.000000	47.000000	20	0.00000000
524	266.000000	47.000000	20	0.00000000
525	266.000000	47.000000	20	0.00000000
526	266.000000	47.000000	20	0.00000000
527	266.000000	47.000000	20	0.00000000
528	266.000000	47.000000	20	0.00000000
529	266.000000	47.000000	20	0.00000000
530	266.000000	47.000000	20	0.00000000
531	266.000000	47.000000	20	0.00000000
532	266.000000	47.000000	20	0.00000000
533	266.000000	47.000000	20	0.00000000
534	266.000000	47.000000	20	0.00000000
535	266.000000	47.000000	20	0.00000000
536	266.000000	47.000000	20	0.00000000
537	266.000000	47.000000	20	0.00000000
538	266.000000	47.000000	20	0.00000000
539	266.000000	47.000000	20	0.00000000
540	266.000000	47.000000	20	0.00000000
541	266.000000	47.000000	20	0.00000000
542	266.000000	47.000000	20	0.00000000
543	266.000000	47.000000	20	0.00000000
544	266.000000	47.000000	20	0.00000000
545	266.000000	47.000000	20	0.00000000
546	266.000000	47.000000	20	0.00000000
547	266.000000	47.000000	20	0.00000000
548	266.000000	47.000000	20	0.00000000
549	266.000000	47.000000	20	0.00000000
550	266.000000	47.000000	20	0.00000000
551	266.000000	47.000000	20	0.00000000
552	266.000000	47.000000	20	0.00000000
553	266.000000	47.000000	20	0.00000000
554	266.000000	47.000000	20	0.00000000
555	266.000000	47.000000	20	0.00000000
556	266.000000	47.000000	20	0.00000000
557	266.000000	47.000000	20	0.00000000
558	266.000000	47.000000	20	0.00000000
559	266.000000	47.000000	20	0.00000000
560	266.000000	47.000000	20	0.00000000
561	266.000000	47.000000	20	0.00000000
562	266.000000	47.000000	20	0.00000000
563	266.000000	47.000000	20	0.00000000
564	266.000000	47.000000	20	0.00000000
565	266.000000	47.000000	20	0.00000000
566	266.000000	47.000000	20	0.00000000
567	266.000000	47.000000	20	0.00000000
568	266.000000	47.000000	20	0.00000000
569	266.000000	47.000000	20	0.00000000
570	266.000000	47.000000	20	0.00000000
571	266.000000	47.000000	20	0.00000000
572	266.000000	47.000000	20	0.00000000
573	266.000000	47.000000	20	0.00000000
574	266.000000	47.000000	20	0.00000000
575	266.000000	47.000000	20	0.00000000
